Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Saint-Maximin;43.45;5.86;25/07/2026;19:00;23.7;6;AVERSES;4;39.2;0
Saint-Maximin;43.45;5.86;25/07/2026;20:00;21.8;6;AVERSES;5;38.5;0
Saint-Maximin;43.45;5.86;25/07/2026;21:00;20.4;6;AVERSES;5;36.0;0
Saint-Maximin;43.45;5.86;25/07/2026;22:00;19.1;6;AVERSES;5;32.4;0
Saint-Maximin;43.45;5.86;25/07/2026;23:00;19.1;6;AVERSES;3;28.1;0
Saint-Maximin;43.45;5.86;26/07/2026;00:00;19.1;6;AVERSES;3;22.7;0
Saint-Maximin;43.45;5.86;26/07/2026;01:00;19.1;6;AVERSES;3;16.6;0
Saint-Maximin;43.45;5.86;26/07/2026;02:00;17.7;0;SOLEIL;5;12.2;0
Saint-Maximin;43.45;5.86;26/07/2026;03:00;17.7;0;SOLEIL;5;10.4;0
Saint-Maximin;43.45;5.86;26/07/2026;04:00;17.7;0;SOLEIL;5;10.1;0
Saint-Maximin;43.45;5.86;26/07/2026;05:00;19.9;0;SOLEIL;3;10.8;0
Saint-Maximin;43.45;5.86;26/07/2026;06:00;19.9;0;SOLEIL;3;12.6;0
Saint-Maximin;43.45;5.86;26/07/2026;07:00;19.9;0;SOLEIL;3;15.5;0
Saint-Maximin;43.45;5.86;26/07/2026;08:00;20.3;0;SOLEIL;5;19.8;0
Saint-Maximin;43.45;5.86;26/07/2026;09:00;21.5;0;SOLEIL;5;26.6;0
Saint-Maximin;43.45;5.86;26/07/2026;10:00;22.8;0;SOLEIL;5;35.3;0
Saint-Maximin;43.45;5.86;26/07/2026;11:00;28.1;0;SOLEIL;6;42.5;0
Saint-Maximin;43.45;5.86;26/07/2026;12:00;28.1;0;SOLEIL;6;47.2;0
Saint-Maximin;43.45;5.86;26/07/2026;13:00;28.1;0;SOLEIL;6;50.8;0
Saint-Maximin;43.45;5.86;26/07/2026;14:00;27.9;0;SOLEIL;5;53.6;0
Saint-Maximin;43.45;5.86;26/07/2026;15:00;29.2;0;SOLEIL;5;55.8;0
Saint-Maximin;43.45;5.86;26/07/2026;16:00;27.9;0;SOLEIL;5;56.9;0
Saint-Maximin;43.45;5.86;26/07/2026;17:00;27;0;SOLEIL;5;57.2;0
Saint-Maximin;43.45;5.86;26/07/2026;18:00;27;0;SOLEIL;5;56.9;0
Saint-Maximin;43.45;5.86;26/07/2026;19:00;27;0;SOLEIL;5;56.2;0
Saint-Maximin;43.45;5.86;26/07/2026;20:00;22.8;0;SOLEIL;5;54.7;0
Saint-Maximin;43.45;5.86;26/07/2026;21:00;21.5;0;SOLEIL;5;52.9;0
Saint-Maximin;43.45;5.86;26/07/2026;22:00;20.3;0;SOLEIL;5;50.8;0
Saint-Maximin;43.45;5.86;26/07/2026;23:00;21.5;0;SOLEIL;4;47.9;0
Saint-Maximin;43.45;5.86;27/07/2026;00:00;21.5;0;SOLEIL;4;40.3;0
Saint-Maximin;43.45;5.86;27/07/2026;01:00;21.5;0;SOLEIL;4;37.1;0
Saint-Maximin;43.45;5.86;27/07/2026;02:00;19.2;0;SOLEIL;5;35.3;0
Saint-Maximin;43.45;5.86;27/07/2026;03:00;19.2;0;SOLEIL;5;34.9;0
Saint-Maximin;43.45;5.86;27/07/2026;04:00;19.2;0;SOLEIL;5;35.6;0
Saint-Maximin;43.45;5.86;27/07/2026;05:00;20.4;0;SOLEIL;3;37.1;0
Saint-Maximin;43.45;5.86;27/07/2026;06:00;20.4;0;SOLEIL;3;38.9;0
Saint-Maximin;43.45;5.86;27/07/2026;07:00;20.4;0;SOLEIL;3;41.0;0
Saint-Maximin;43.45;5.86;27/07/2026;08:00;21.6;0;SOLEIL;5;43.2;0
Saint-Maximin;43.45;5.86;27/07/2026;09:00;22.9;0;SOLEIL;5;45.7;0
Saint-Maximin;43.45;5.86;27/07/2026;10:00;24.1;0;SOLEIL;5;48.6;0
Saint-Maximin;43.45;5.86;27/07/2026;11:00;28.7;0;SOLEIL;6;51.8;0
Saint-Maximin;43.45;5.86;27/07/2026;12:00;28.7;0;SOLEIL;6;55.1;0
Saint-Maximin;43.45;5.86;27/07/2026;13:00;28.7;0;SOLEIL;6;58.0;0
Saint-Maximin;43.45;5.86;27/07/2026;14:00;29.0;0;SOLEIL;5;59.8;0
Saint-Maximin;43.45;5.86;27/07/2026;15:00;30.2;0;SOLEIL;5;60.8;0
Saint-Maximin;43.45;5.86;27/07/2026;16:00;29.0;0;SOLEIL;5;61.9;0
Saint-Maximin;43.45;5.86;27/07/2026;17:00;27.2;0;SOLEIL;4;62.3;0
Saint-Maximin;43.45;5.86;27/07/2026;18:00;27.2;0;SOLEIL;4;61.9;0
Saint-Maximin;43.45;5.86;27/07/2026;19:00;27.2;0;SOLEIL;4;61.2;0
Saint-Maximin;43.45;5.86;27/07/2026;20:00;24.1;0;SOLEIL;5;59.8;0
Saint-Maximin;43.45;5.86;27/07/2026;21:00;22.9;0;SOLEIL;5;57.2;0
Saint-Maximin;43.45;5.86;27/07/2026;22:00;21.6;0;SOLEIL;5;54.0;0
Saint-Maximin;43.45;5.86;27/07/2026;23:00;19.1;0;SOLEIL;2;50.0;0
Saint-Maximin;43.45;5.86;28/07/2026;00:00;19.1;0;SOLEIL;2;45.7;0
Saint-Maximin;43.45;5.86;28/07/2026;01:00;19.1;0;SOLEIL;2;41.4;0
Saint-Maximin;43.45;5.86;28/07/2026;02:00;17.1;0;SOLEIL;5;37.4;0
Saint-Maximin;43.45;5.86;28/07/2026;03:00;17.1;0;SOLEIL;5;33.1;0
Saint-Maximin;43.45;5.86;28/07/2026;04:00;17.1;0;SOLEIL;5;28.1;0
Saint-Maximin;43.45;5.86;28/07/2026;05:00;19.9;0;SOLEIL;2;23.0;0
Saint-Maximin;43.45;5.86;28/07/2026;06:00;19.9;0;SOLEIL;2;18.7;0
Saint-Maximin;43.45;5.86;28/07/2026;07:00;19.9;0;SOLEIL;2;15.5;0
Saint-Maximin;43.45;5.86;28/07/2026;08:00;20.6;0;SOLEIL;5;14.4;0
Saint-Maximin;43.45;5.86;28/07/2026;09:00;22.4;0;SOLEIL;5;15.8;0
Saint-Maximin;43.45;5.86;28/07/2026;10:00;24.1;0;SOLEIL;5;19.8;0
Saint-Maximin;43.45;5.86;28/07/2026;11:00;31.4;0;SOLEIL;4;24.8;0
Saint-Maximin;43.45;5.86;28/07/2026;12:00;31.4;0;SOLEIL;4;30.2;0
Saint-Maximin;43.45;5.86;28/07/2026;13:00;31.4;0;SOLEIL;4;34.9;0
Saint-Maximin;43.45;5.86;28/07/2026;14:00;31.1;0;SOLEIL;5;38.2;0
Saint-Maximin;43.45;5.86;28/07/2026;15:00;32.9;0;SOLEIL;5;40.0;0
Saint-Maximin;43.45;5.86;28/07/2026;16:00;31.1;0;SOLEIL;5;41.0;0
Saint-Maximin;43.45;5.86;28/07/2026;17:00;28.6;0;SOLEIL;3;41.8;0
Saint-Maximin;43.45;5.86;28/07/2026;18:00;28.6;0;SOLEIL;3;41.8;0
Saint-Maximin;43.45;5.86;28/07/2026;19:00;28.6;0;SOLEIL;3;41.4;0
Saint-Maximin;43.45;5.86;28/07/2026;20:00;24.1;0;SOLEIL;5;40.7;0
Saint-Maximin;43.45;5.86;28/07/2026;21:00;22.4;0;SOLEIL;5;39.6;0
Saint-Maximin;43.45;5.86;28/07/2026;22:00;20.6;0;SOLEIL;5;38.2;0
Saint-Maximin;43.45;5.86;28/07/2026;23:00;18.2;0;SOLEIL;2;36.4;0
Saint-Maximin;43.45;5.86;29/07/2026;00:00;18.2;0;SOLEIL;2;34.2;0
Saint-Maximin;43.45;5.86;29/07/2026;01:00;18.2;0;SOLEIL;2;31.7;0
Saint-Maximin;43.45;5.86;29/07/2026;02:00;16.5;0;SOLEIL;5;29.2;0
Saint-Maximin;43.45;5.86;29/07/2026;03:00;16.5;0;SOLEIL;5;25.9;0
Saint-Maximin;43.45;5.86;29/07/2026;04:00;16.5;0;SOLEIL;5;22.3;0
Saint-Maximin;43.45;5.86;29/07/2026;05:00;19.9;0;SOLEIL;2;18.4;0
Saint-Maximin;43.45;5.86;29/07/2026;06:00;19.9;0;SOLEIL;2;14.4;0
Saint-Maximin;43.45;5.86;29/07/2026;07:00;19.9;0;SOLEIL;2;11.5;0
Saint-Maximin;43.45;5.86;29/07/2026;08:00;20.4;0;SOLEIL;5;9.7;0
Saint-Maximin;43.45;5.86;29/07/2026;09:00;22.4;0;SOLEIL;5;9.4;0
Saint-Maximin;43.45;5.86;29/07/2026;10:00;24.3;0;SOLEIL;5;9.7;0
Saint-Maximin;43.45;5.86;29/07/2026;11:00;32.6;0;SOLEIL;4;11.2;0
Saint-Maximin;43.45;5.86;29/07/2026;12:00;32.6;0;SOLEIL;4;13.0;0
Saint-Maximin;43.45;5.86;29/07/2026;13:00;32.6;0;SOLEIL;4;15.5;0
Saint-Maximin;43.45;5.86;29/07/2026;14:00;32.1;0;SOLEIL;5;18.0;0
Saint-Maximin;43.45;5.86;29/07/2026;15:00;34.1;0;SOLEIL;5;21.6;0
Saint-Maximin;43.45;5.86;29/07/2026;16:00;32.1;0;SOLEIL;5;26.3;0
Saint-Maximin;43.45;5.86;29/07/2026;17:00;29.6;0;SOLEIL;3;31.7;0
Saint-Maximin;43.45;5.86;29/07/2026;18:00;29.6;0;SOLEIL;3;36.7;0
Saint-Maximin;43.45;5.86;29/07/2026;19:00;29.6;0;SOLEIL;3;40.7;0
Saint-Maximin;43.45;5.86;29/07/2026;20:00;24.3;0;SOLEIL;5;42.8;0
Saint-Maximin;43.45;5.86;29/07/2026;21:00;22.4;0;SOLEIL;5;42.8;0
Saint-Maximin;43.45;5.86;29/07/2026;22:00;20.4;0;SOLEIL;5;41.4;0
Saint-Maximin;43.45;5.86;29/07/2026;23:00;19.1;0;SOLEIL;1;39.2;0
Saint-Maximin;43.45;5.86;30/07/2026;00:00;19.1;0;SOLEIL;1;36.0;0
Saint-Maximin;43.45;5.86;30/07/2026;01:00;19.1;0;SOLEIL;1;32.8;0
Saint-Maximin;43.45;5.86;30/07/2026;02:00;16.9;0;SOLEIL;5;29.9;0
Saint-Maximin;43.45;5.86;30/07/2026;03:00;16.9;0;SOLEIL;5;26.6;0
Saint-Maximin;43.45;5.86;30/07/2026;04:00;16.9;0;SOLEIL;5;22.3;0
Saint-Maximin;43.45;5.86;30/07/2026;05:00;20.1;0;SOLEIL;1;18.0;0
Saint-Maximin;43.45;5.86;30/07/2026;06:00;20.1;0;SOLEIL;1;14.0;0
Saint-Maximin;43.45;5.86;30/07/2026;07:00;20.1;0;SOLEIL;1;11.5;0
Saint-Maximin;43.45;5.86;30/07/2026;08:00;20.7;0;SOLEIL;5;10.8;0
Saint-Maximin;43.45;5.86;30/07/2026;09:00;22.6;0;SOLEIL;5;12.6;0
Saint-Maximin;43.45;5.86;30/07/2026;10:00;24.5;0;SOLEIL;5;16.9;0
Saint-Maximin;43.45;5.86;30/07/2026;11:00;32.4;0;SOLEIL;4;22.3;0
Saint-Maximin;43.45;5.86;30/07/2026;12:00;32.4;0;SOLEIL;4;27.7;0
Saint-Maximin;43.45;5.86;30/07/2026;13:00;32.4;0;SOLEIL;4;32.8;0
Saint-Maximin;43.45;5.86;30/07/2026;14:00;32.0;0;SOLEIL;5;36.4;0
Saint-Maximin;43.45;5.86;30/07/2026;15:00;33.9;0;SOLEIL;5;38.5;0
Saint-Maximin;43.45;5.86;30/07/2026;16:00;32.0;0;SOLEIL;5;39.6;0
Saint-Maximin;43.45;5.86;30/07/2026;17:00;29.5;0;SOLEIL;3;40.3;0
Saint-Maximin;43.45;5.86;30/07/2026;18:00;29.5;0;SOLEIL;3;40.3;0
Saint-Maximin;43.45;5.86;30/07/2026;19:00;29.5;0;SOLEIL;3;40.3;0
Saint-Maximin;43.45;5.86;30/07/2026;20:00;24.5;0;SOLEIL;5;40.0;0
Saint-Maximin;43.45;5.86;30/07/2026;21:00;22.6;0;SOLEIL;5;39.6;0
Saint-Maximin;43.45;5.86;30/07/2026;22:00;20.7;0;SOLEIL;5;39.6;0
Saint-Maximin;43.45;5.86;30/07/2026;23:00;19.6;0;SOLEIL;1;38.9;0
Saint-Maximin;43.45;5.86;31/07/2026;00:00;19.6;0;SOLEIL;1;37.8;0
Saint-Maximin;43.45;5.86;31/07/2026;01:00;19.6;0;SOLEIL;1;36.4;0
Saint-Maximin;43.45;5.86;31/07/2026;02:00;17.6;0;SOLEIL;5;33.8;0
Saint-Maximin;43.45;5.86;31/07/2026;03:00;17.6;0;SOLEIL;5;29.9;0
Saint-Maximin;43.45;5.86;31/07/2026;04:00;17.6;0;SOLEIL;5;24.1;0
Saint-Maximin;43.45;5.86;31/07/2026;05:00;;0;SOLEIL;;17.6;0
Saint-Maximin;43.45;5.86;31/07/2026;06:00;;0;SOLEIL;;11.5;0
Saint-Maximin;43.45;5.86;31/07/2026;07:00;;0;SOLEIL;;6.8;0
Saint-Maximin;43.45;5.86;31/07/2026;08:00;21.4;0;SOLEIL;5;4.7;0
Saint-Maximin;43.45;5.86;31/07/2026;09:00;23.2;0;SOLEIL;5;5.4;0
Saint-Maximin;43.45;5.86;31/07/2026;10:00;25.1;0;SOLEIL;5;7.9;0
Saint-Maximin;43.45;5.86;31/07/2026;11:00;;0;SOLEIL;;12.2;0
Saint-Maximin;43.45;5.86;31/07/2026;12:00;;0;SOLEIL;;16.9;0
Saint-Maximin;43.45;5.86;31/07/2026;13:00;;0;SOLEIL;;21.2;0
Saint-Maximin;43.45;5.86;31/07/2026;14:00;32.6;0;SOLEIL;5;24.5;0
Saint-Maximin;43.45;5.86;31/07/2026;15:00;34.5;0;SOLEIL;5;27.0;0
Saint-Maximin;43.45;5.86;31/07/2026;16:00;32.6;0;SOLEIL;5;29.5;0
Saint-Maximin;43.45;5.86;31/07/2026;17:00;;0;SOLEIL;;31.7;0
Saint-Maximin;43.45;5.86;31/07/2026;18:00;;0;SOLEIL;;33.1;0
Saint-Maximin;43.45;5.86;31/07/2026;19:00;;0;SOLEIL;;34.2;0
Saint-Maximin;43.45;5.86;31/07/2026;20:00;25.1;0;SOLEIL;5;34.6;0
Saint-Maximin;43.45;5.86;31/07/2026;21:00;23.2;0;SOLEIL;5;33.5;0
Saint-Maximin;43.45;5.86;31/07/2026;22:00;21.4;0;SOLEIL;5;31.7;0
Saint-Maximin;43.45;5.86;31/07/2026;23:00;;0;SOLEIL;;28.8;0
Saint-Maximin;43.45;5.86;01/08/2026;00:00;;0;SOLEIL;;25.9;0
Saint-Maximin;43.45;5.86;01/08/2026;01:00;;0;SOLEIL;;23.4;0
Saint-Maximin;43.45;5.86;01/08/2026;02:00;17.6;0;SOLEIL;5;21.6;0
Saint-Maximin;43.45;5.86;01/08/2026;03:00;17.6;0;SOLEIL;5;20.5;0
Saint-Maximin;43.45;5.86;01/08/2026;04:00;17.6;0;SOLEIL;5;19.4;0
Saint-Maximin;43.45;5.86;01/08/2026;05:00;;0;SOLEIL;;18.7;0
Saint-Maximin;43.45;5.86;01/08/2026;06:00;;0;SOLEIL;;18.4;0
Saint-Maximin;43.45;5.86;01/08/2026;07:00;;0;SOLEIL;;18.0;0
Saint-Maximin;43.45;5.86;01/08/2026;08:00;21.1;0;SOLEIL;5;18.4;0
Saint-Maximin;43.45;5.86;01/08/2026;09:00;22.9;0;SOLEIL;5;19.1;0
Saint-Maximin;43.45;5.86;01/08/2026;10:00;24.6;0;SOLEIL;5;20.2;0
Saint-Maximin;43.45;5.86;01/08/2026;11:00;;0;SOLEIL;;21.6;0
Saint-Maximin;43.45;5.86;01/08/2026;12:00;;0;SOLEIL;;23.0;0
Saint-Maximin;43.45;5.86;01/08/2026;13:00;;0;SOLEIL;;24.8;0
Saint-Maximin;43.45;5.86;01/08/2026;14:00;31.6;0;SOLEIL;5;26.3;0
Saint-Maximin;43.45;5.86;01/08/2026;15:00;33.4;0;SOLEIL;5;28.4;0
Saint-Maximin;43.45;5.86;01/08/2026;16:00;31.6;0;SOLEIL;5;31.0;0
Saint-Maximin;43.45;5.86;01/08/2026;17:00;;0;SOLEIL;;33.5;0
Saint-Maximin;43.45;5.86;01/08/2026;18:00;;0;SOLEIL;;35.6;0
Saint-Maximin;43.45;5.86;01/08/2026;19:00;;0;SOLEIL;;37.1;0
Saint-Maximin;43.45;5.86;01/08/2026;20:00;24.6;0;SOLEIL;5;37.1;0
Saint-Maximin;43.45;5.86;01/08/2026;21:00;22.9;0;SOLEIL;5;34.9;0
Saint-Maximin;43.45;5.86;01/08/2026;22:00;21.1;0;SOLEIL;5;31.3;0
Saint-Maximin;43.45;5.86;01/08/2026;23:00;;0;SOLEIL;;27.0;0
Saint-Maximin;43.45;5.86;02/08/2026;00:00;;0;SOLEIL;;22.3;0
Saint-Maximin;43.45;5.86;02/08/2026;01:00;;0;SOLEIL;;18.0;0
Saint-Maximin;43.45;5.86;02/08/2026;02:00;17.6;0;SOLEIL;5;15.1;0
Saint-Maximin;43.45;5.86;02/08/2026;03:00;17.6;0;SOLEIL;5;13.3;0
Saint-Maximin;43.45;5.86;02/08/2026;04:00;17.6;0;SOLEIL;5;12.6;0
Saint-Maximin;43.45;5.86;02/08/2026;05:00;;0;SOLEIL;;11.9;0
Saint-Maximin;43.45;5.86;02/08/2026;06:00;;0;SOLEIL;;11.9;0
Saint-Maximin;43.45;5.86;02/08/2026;07:00;;0;SOLEIL;;12.2;0
Saint-Maximin;43.45;5.86;02/08/2026;08:00;21.3;0;SOLEIL;5;12.6;0
Saint-Maximin;43.45;5.86;02/08/2026;09:00;23.2;0;SOLEIL;5;13.3;0
Saint-Maximin;43.45;5.86;02/08/2026;10:00;25.1;0;SOLEIL;5;14.4;0
Saint-Maximin;43.45;5.86;02/08/2026;11:00;;0;SOLEIL;;15.8;0
Saint-Maximin;43.45;5.86;02/08/2026;12:00;;0;SOLEIL;;17.6;0
Saint-Maximin;43.45;5.86;02/08/2026;13:00;;0;SOLEIL;;19.1;0
Saint-Maximin;43.45;5.86;02/08/2026;14:00;32.5;0;SOLEIL;5;20.9;0
Saint-Maximin;43.45;5.86;02/08/2026;15:00;34.4;0;SOLEIL;5;23.0;0
Saint-Maximin;43.45;5.86;02/08/2026;16:00;32.5;0;SOLEIL;5;25.6;0
Saint-Maximin;43.45;5.86;02/08/2026;17:00;;0;SOLEIL;;28.1;0
Saint-Maximin;43.45;5.86;02/08/2026;18:00;;0;SOLEIL;;30.2;0
Saint-Maximin;43.45;5.86;02/08/2026;19:00;;0;SOLEIL;;31.7;0
Saint-Maximin;43.45;5.86;02/08/2026;20:00;25.1;0;SOLEIL;5;32.0;0
Saint-Maximin;43.45;5.86;02/08/2026;21:00;23.2;0;SOLEIL;5;31.0;0
Saint-Maximin;43.45;5.86;02/08/2026;22:00;21.3;0;SOLEIL;5;28.4;0
Saint-Maximin;43.45;5.86;02/08/2026;23:00;;0;SOLEIL;;24.8;0
Saint-Maximin;43.45;5.86;03/08/2026;00:00;;0;SOLEIL;;21.6;0
Saint-Maximin;43.45;5.86;03/08/2026;01:00;;0;SOLEIL;;18.4;0
Saint-Maximin;43.45;5.86;03/08/2026;02:00;17.1;0;SOLEIL;5;16.2;0
Saint-Maximin;43.45;5.86;03/08/2026;03:00;17.1;0;SOLEIL;5;14.4;0
Saint-Maximin;43.45;5.86;03/08/2026;04:00;17.1;0;SOLEIL;5;13.0;0
Saint-Maximin;43.45;5.86;03/08/2026;05:00;;0;SOLEIL;;11.9;0
Saint-Maximin;43.45;5.86;03/08/2026;06:00;;0;SOLEIL;;11.2;0
Saint-Maximin;43.45;5.86;03/08/2026;07:00;;0;SOLEIL;;11.5;0
Saint-Maximin;43.45;5.86;03/08/2026;08:00;21.3;0;SOLEIL;5;13.3;0
Saint-Maximin;43.45;5.86;03/08/2026;09:00;23.4;0;SOLEIL;5;16.9;0
Saint-Maximin;43.45;5.86;03/08/2026;10:00;25.5;0;SOLEIL;5;22.0;0
Saint-Maximin;43.45;5.86;03/08/2026;11:00;;0;SOLEIL;;28.1;0
Saint-Maximin;43.45;5.86;03/08/2026;12:00;;0;SOLEIL;;34.6;0
Saint-Maximin;43.45;5.86;03/08/2026;13:00;;0;SOLEIL;;40.0;0
Saint-Maximin;43.45;5.86;03/08/2026;14:00;33.8;0;SOLEIL;5;44.3;0
Saint-Maximin;43.45;5.86;03/08/2026;15:00;35.9;0;SOLEIL;5;47.2;0
Saint-Maximin;43.45;5.86;03/08/2026;16:00;33.8;0;SOLEIL;5;49.7;0
Saint-Maximin;43.45;5.86;03/08/2026;17:00;;0;SOLEIL;;51.1;0
Saint-Maximin;43.45;5.86;03/08/2026;18:00;;0;SOLEIL;;52.2;0
Saint-Maximin;43.45;5.86;03/08/2026;19:00;;0;SOLEIL;;52.6;0
Saint-Maximin;43.45;5.86;03/08/2026;20:00;25.5;0;SOLEIL;5;52.2;0
Saint-Maximin;43.45;5.86;03/08/2026;21:00;23.4;0;SOLEIL;5;50.8;0
Saint-Maximin;43.45;5.86;03/08/2026;22:00;21.3;0;SOLEIL;5;47.9;0
Saint-Maximin;43.45;5.86;03/08/2026;23:00;;0;SOLEIL;;44.6;0
Saint-Maximin;43.45;5.86;04/08/2026;00:00;;0;SOLEIL;;40.7;0
Saint-Maximin;43.45;5.86;04/08/2026;01:00;;0;SOLEIL;;37.4;0
Saint-Maximin;43.45;5.86;04/08/2026;02:00;17.9;0;SOLEIL;5;34.6;0
Saint-Maximin;43.45;5.86;04/08/2026;03:00;17.9;0;SOLEIL;5;32.0;0
Saint-Maximin;43.45;5.86;04/08/2026;04:00;17.9;0;SOLEIL;5;29.9;0
Saint-Maximin;43.45;5.86;04/08/2026;05:00;;0;SOLEIL;;27.4;0
Saint-Maximin;43.45;5.86;04/08/2026;06:00;;0;SOLEIL;;25.9;0
Saint-Maximin;43.45;5.86;04/08/2026;07:00;;0;SOLEIL;;24.5;0
Saint-Maximin;43.45;5.86;04/08/2026;08:00;21.9;0;SOLEIL;5;24.5;0
Saint-Maximin;43.45;5.86;04/08/2026;09:00;24.0;0;SOLEIL;5;25.6;0
Saint-Maximin;43.45;5.86;04/08/2026;10:00;26.0;0;SOLEIL;5;27.7;0
Saint-Maximin;43.45;5.86;04/08/2026;11:00;;0;SOLEIL;;30.6;0
Saint-Maximin;43.45;5.86;04/08/2026;12:00;;0;SOLEIL;;33.8;0
Saint-Maximin;43.45;5.86;04/08/2026;13:00;;0;SOLEIL;;36.7;0
Saint-Maximin;43.45;5.86;04/08/2026;14:00;34.1;0;SOLEIL;5;38.9;0
Saint-Maximin;43.45;5.86;04/08/2026;15:00;36.1;0;SOLEIL;5;40.7;0
Saint-Maximin;43.45;5.86;04/08/2026;16:00;34.1;0;SOLEIL;5;42.5;0
Saint-Maximin;43.45;5.86;04/08/2026;17:00;;0;SOLEIL;;43.9;0
Saint-Maximin;43.45;5.86;04/08/2026;18:00;;0;SOLEIL;;45.4;0
Saint-Maximin;43.45;5.86;04/08/2026;19:00;;0;SOLEIL;;46.1;0
Saint-Maximin;43.45;5.86;04/08/2026;20:00;26.0;0;SOLEIL;5;46.1;0
Saint-Maximin;43.45;5.86;04/08/2026;21:00;24.0;0;SOLEIL;5;45.4;0
Saint-Maximin;43.45;5.86;04/08/2026;22:00;21.9;0;SOLEIL;5;43.6;0
Saint-Maximin;43.45;5.86;04/08/2026;23:00;19.9;0;SOLEIL;5;41.0;0
Saint-Maximin;43.45;5.86;05/08/2026;00:00;12;0;SOLEIL;5;30.2;0
Saint-Maximin;43.45;5.86;05/08/2026;01:00;12;0;SOLEIL;5;20.3;0
Saint-Maximin;43.45;5.86;05/08/2026;02:00;12;0;SOLEIL;5;11.5;0
Saint-Maximin;43.45;5.86;05/08/2026;03:00;12;0;SOLEIL;5;3.6;0
Saint-Maximin;43.45;5.86;05/08/2026;04:00;12;0;SOLEIL;5;3.6;0
Saint-Maximin;43.45;5.86;05/08/2026;05:00;12;0;SOLEIL;5;3.6;0
Saint-Maximin;43.45;5.86;05/08/2026;06:00;12;0;SOLEIL;5;3.6;0
Saint-Maximin;43.45;5.86;05/08/2026;07:00;13.1;0;SOLEIL;5;4.0;0
Saint-Maximin;43.45;5.86;05/08/2026;08:00;14.2;0;SOLEIL;5;4.0;0
Saint-Maximin;43.45;5.86;05/08/2026;09:00;15.3;0;SOLEIL;5;4.0;0
Saint-Maximin;43.45;5.86;05/08/2026;10:00;16.4;0;SOLEIL;5;4.0;0
Saint-Maximin;43.45;5.86;05/08/2026;11:00;17.6;0;SOLEIL;5;4.7;0
Saint-Maximin;43.45;5.86;05/08/2026;12:00;18.7;0;SOLEIL;5;6.5;0
Saint-Maximin;43.45;5.86;05/08/2026;13:00;19.8;0;SOLEIL;5;9.0;0
Saint-Maximin;43.45;5.86;05/08/2026;14:00;20.9;0;SOLEIL;5;10.8;0
Saint-Maximin;43.45;5.86;05/08/2026;15:00;22.0;0;SOLEIL;5;11.5;0
Saint-Maximin;43.45;5.86;05/08/2026;16:00;20.9;0;SOLEIL;5;11.5;0
Saint-Maximin;43.45;5.86;05/08/2026;17:00;19.8;0;SOLEIL;5;11.9;0
Saint-Maximin;43.45;5.86;05/08/2026;18:00;18.7;0;SOLEIL;5;13.3;0
Saint-Maximin;43.45;5.86;05/08/2026;19:00;17.6;0;SOLEIL;5;14.8;0
Saint-Maximin;43.45;5.86;05/08/2026;20:00;16.4;0;SOLEIL;5;14.8;0
Saint-Maximin;43.45;5.86;05/08/2026;21:00;15.3;0;SOLEIL;5;11.9;0
Saint-Maximin;43.45;5.86;05/08/2026;22:00;14.2;0;SOLEIL;5;7.6;0
Saint-Maximin;43.45;5.86;05/08/2026;23:00;13.1;0;SOLEIL;5;4.7;0
Saint-Maximin;43.45;5.86;06/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Saint-Maximin;43.45;5.86;06/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
