Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Lorient;47.74;-3.36;30/07/2026;11:00;24.1;0;SOLEIL;5;26.6;0
Lorient;47.74;-3.36;30/07/2026;12:00;24.1;0;SOLEIL;5;27.4;0
Lorient;47.74;-3.36;30/07/2026;13:00;24.1;0;SOLEIL;5;28.4;0
Lorient;47.74;-3.36;30/07/2026;14:00;24.1;0;SOLEIL;5;29.5;0
Lorient;47.74;-3.36;30/07/2026;15:00;25.2;0;SOLEIL;5;31.3;0
Lorient;47.74;-3.36;30/07/2026;16:00;24.1;0;SOLEIL;5;33.8;0
Lorient;47.74;-3.36;30/07/2026;17:00;23.1;0;SOLEIL;5;36.7;0
Lorient;47.74;-3.36;30/07/2026;18:00;23.1;0;SOLEIL;5;39.2;0
Lorient;47.74;-3.36;30/07/2026;19:00;23.1;0;SOLEIL;5;41.4;0
Lorient;47.74;-3.36;30/07/2026;20:00;19.5;0;SOLEIL;5;42.8;0
Lorient;47.74;-3.36;30/07/2026;21:00;18.4;0;SOLEIL;5;43.2;0
Lorient;47.74;-3.36;30/07/2026;22:00;17.3;0;SOLEIL;5;43.2;0
Lorient;47.74;-3.36;30/07/2026;23:00;17;0;SOLEIL;4;42.5;0
Lorient;47.74;-3.36;31/07/2026;00:00;17;0;SOLEIL;4;41.4;0
Lorient;47.74;-3.36;31/07/2026;01:00;17;0;SOLEIL;4;40.3;0
Lorient;47.74;-3.36;31/07/2026;02:00;15.1;0;SOLEIL;5;39.2;0
Lorient;47.74;-3.36;31/07/2026;03:00;15.1;0;SOLEIL;5;37.8;0
Lorient;47.74;-3.36;31/07/2026;04:00;15.1;0;SOLEIL;5;36.4;0
Lorient;47.74;-3.36;31/07/2026;05:00;;0;SOLEIL;;34.6;0
Lorient;47.74;-3.36;31/07/2026;06:00;;0;SOLEIL;;32.8;0
Lorient;47.74;-3.36;31/07/2026;07:00;;0;SOLEIL;;31.3;0
Lorient;47.74;-3.36;31/07/2026;08:00;17.4;0;SOLEIL;5;30.2;0
Lorient;47.74;-3.36;31/07/2026;09:00;18.6;0;SOLEIL;5;29.5;0
Lorient;47.74;-3.36;31/07/2026;10:00;19.8;0;SOLEIL;5;29.2;0
Lorient;47.74;-3.36;31/07/2026;11:00;;0;SOLEIL;;28.8;0
Lorient;47.74;-3.36;31/07/2026;12:00;;0;SOLEIL;;28.8;0
Lorient;47.74;-3.36;31/07/2026;13:00;;0;SOLEIL;;29.2;0
Lorient;47.74;-3.36;31/07/2026;14:00;24.4;0;SOLEIL;5;29.5;0
Lorient;47.74;-3.36;31/07/2026;15:00;25.6;0;SOLEIL;5;30.2;0
Lorient;47.74;-3.36;31/07/2026;16:00;24.4;0;SOLEIL;5;31.3;0
Lorient;47.74;-3.36;31/07/2026;17:00;;0;SOLEIL;;32.8;0
Lorient;47.74;-3.36;31/07/2026;18:00;;0;SOLEIL;;34.6;0
Lorient;47.74;-3.36;31/07/2026;19:00;;0;SOLEIL;;36.0;0
Lorient;47.74;-3.36;31/07/2026;20:00;19.8;0;SOLEIL;5;37.4;0
Lorient;47.74;-3.36;31/07/2026;21:00;18.6;0;SOLEIL;5;38.9;0
Lorient;47.74;-3.36;31/07/2026;22:00;17.4;0;SOLEIL;5;41.0;0
Lorient;47.74;-3.36;31/07/2026;23:00;;0;SOLEIL;;42.8;0
Lorient;47.74;-3.36;01/08/2026;00:00;;0;SOLEIL;;44.6;0
Lorient;47.74;-3.36;01/08/2026;01:00;;0;SOLEIL;;45.7;0
Lorient;47.74;-3.36;01/08/2026;02:00;15.1;0;SOLEIL;5;46.1;0
Lorient;47.74;-3.36;01/08/2026;03:00;15.1;0;SOLEIL;5;45.4;0
Lorient;47.74;-3.36;01/08/2026;04:00;15.1;0;SOLEIL;5;43.9;0
Lorient;47.74;-3.36;01/08/2026;05:00;;0;SOLEIL;;41.8;0
Lorient;47.74;-3.36;01/08/2026;06:00;;0;SOLEIL;;39.2;0
Lorient;47.74;-3.36;01/08/2026;07:00;;0;SOLEIL;;37.1;0
Lorient;47.74;-3.36;01/08/2026;08:00;17.3;0;SOLEIL;5;35.6;0
Lorient;47.74;-3.36;01/08/2026;09:00;18.4;0;SOLEIL;5;34.6;0
Lorient;47.74;-3.36;01/08/2026;10:00;19.5;0;SOLEIL;5;33.5;0
Lorient;47.74;-3.36;01/08/2026;11:00;;0;SOLEIL;;32.4;0
Lorient;47.74;-3.36;01/08/2026;12:00;;0;SOLEIL;;32.0;0
Lorient;47.74;-3.36;01/08/2026;13:00;;0;SOLEIL;;31.7;0
Lorient;47.74;-3.36;01/08/2026;14:00;23.9;0;SOLEIL;5;31.7;0
Lorient;47.74;-3.36;01/08/2026;15:00;25.0;0;SOLEIL;5;32.4;0
Lorient;47.74;-3.36;01/08/2026;16:00;23.9;0;SOLEIL;5;33.5;0
Lorient;47.74;-3.36;01/08/2026;17:00;;0;SOLEIL;;34.9;0
Lorient;47.74;-3.36;01/08/2026;18:00;;0;SOLEIL;;36.7;0
Lorient;47.74;-3.36;01/08/2026;19:00;;0;SOLEIL;;38.2;0
Lorient;47.74;-3.36;01/08/2026;20:00;19.5;0;SOLEIL;5;38.9;0
Lorient;47.74;-3.36;01/08/2026;21:00;18.4;0;SOLEIL;5;39.2;0
Lorient;47.74;-3.36;01/08/2026;22:00;17.3;0;SOLEIL;5;39.6;0
Lorient;47.74;-3.36;01/08/2026;23:00;;0;SOLEIL;;40.0;0
Lorient;47.74;-3.36;02/08/2026;00:00;;0;SOLEIL;;39.6;0
Lorient;47.74;-3.36;02/08/2026;01:00;;0;SOLEIL;;39.2;0
Lorient;47.74;-3.36;02/08/2026;02:00;16.1;0;SOLEIL;5;38.5;0
Lorient;47.74;-3.36;02/08/2026;03:00;16.1;0;SOLEIL;5;37.1;0
Lorient;47.74;-3.36;02/08/2026;04:00;16.1;0;SOLEIL;5;34.9;0
Lorient;47.74;-3.36;02/08/2026;05:00;;0;SOLEIL;;32.4;0
Lorient;47.74;-3.36;02/08/2026;06:00;;0;SOLEIL;;29.9;0
Lorient;47.74;-3.36;02/08/2026;07:00;;0;SOLEIL;;27.7;0
Lorient;47.74;-3.36;02/08/2026;08:00;18.1;0;SOLEIL;5;26.6;0
Lorient;47.74;-3.36;02/08/2026;09:00;19.1;0;SOLEIL;5;26.3;0
Lorient;47.74;-3.36;02/08/2026;10:00;20.1;0;SOLEIL;5;26.6;0
Lorient;47.74;-3.36;02/08/2026;11:00;;0;SOLEIL;;27.4;0
Lorient;47.74;-3.36;02/08/2026;12:00;;0;SOLEIL;;28.4;0
Lorient;47.74;-3.36;02/08/2026;13:00;;0;SOLEIL;;29.5;0
Lorient;47.74;-3.36;02/08/2026;14:00;24.1;0;SOLEIL;5;31.0;0
Lorient;47.74;-3.36;02/08/2026;15:00;25.1;0;SOLEIL;5;32.8;0
Lorient;47.74;-3.36;02/08/2026;16:00;24.1;0;SOLEIL;5;34.9;0
Lorient;47.74;-3.36;02/08/2026;17:00;;0;SOLEIL;;37.4;0
Lorient;47.74;-3.36;02/08/2026;18:00;;0;SOLEIL;;40.0;0
Lorient;47.74;-3.36;02/08/2026;19:00;;0;SOLEIL;;41.8;0
Lorient;47.74;-3.36;02/08/2026;20:00;20.1;0;SOLEIL;5;43.2;0
Lorient;47.74;-3.36;02/08/2026;21:00;19.1;0;SOLEIL;5;43.9;0
Lorient;47.74;-3.36;02/08/2026;22:00;18.1;0;SOLEIL;5;43.9;0
Lorient;47.74;-3.36;02/08/2026;23:00;;6;AVERSES;;43.6;0
Lorient;47.74;-3.36;03/08/2026;00:00;;6;AVERSES;;42.8;0
Lorient;47.74;-3.36;03/08/2026;01:00;;6;AVERSES;;41.8;0
Lorient;47.74;-3.36;03/08/2026;02:00;17;6;AVERSES;5;40.7;0
Lorient;47.74;-3.36;03/08/2026;03:00;17;6;AVERSES;5;39.2;0
Lorient;47.74;-3.36;03/08/2026;04:00;17;6;AVERSES;5;37.1;0
Lorient;47.74;-3.36;03/08/2026;05:00;;6;AVERSES;;34.6;0
Lorient;47.74;-3.36;03/08/2026;06:00;;6;AVERSES;;32.4;0
Lorient;47.74;-3.36;03/08/2026;07:00;;6;AVERSES;;30.2;0
Lorient;47.74;-3.36;03/08/2026;08:00;18.9;6;AVERSES;5;28.4;0
Lorient;47.74;-3.36;03/08/2026;09:00;19.9;6;AVERSES;5;27.0;0
Lorient;47.74;-3.36;03/08/2026;10:00;20.8;6;AVERSES;5;25.6;0
Lorient;47.74;-3.36;03/08/2026;11:00;;6;AVERSES;;24.5;0
Lorient;47.74;-3.36;03/08/2026;12:00;;6;AVERSES;;23.4;0
Lorient;47.74;-3.36;03/08/2026;13:00;;6;AVERSES;;23.4;0
Lorient;47.74;-3.36;03/08/2026;14:00;24.6;6;AVERSES;5;23.8;0
Lorient;47.74;-3.36;03/08/2026;15:00;25.6;6;AVERSES;5;25.2;0
Lorient;47.74;-3.36;03/08/2026;16:00;24.6;6;AVERSES;5;27.7;0
Lorient;47.74;-3.36;03/08/2026;17:00;;6;AVERSES;;31.0;0
Lorient;47.74;-3.36;03/08/2026;18:00;;6;AVERSES;;34.2;0
Lorient;47.74;-3.36;03/08/2026;19:00;;6;AVERSES;;37.1;0
Lorient;47.74;-3.36;03/08/2026;20:00;20.8;6;AVERSES;5;38.9;0
Lorient;47.74;-3.36;03/08/2026;21:00;19.9;6;AVERSES;5;40.0;0
Lorient;47.74;-3.36;03/08/2026;22:00;18.9;6;AVERSES;5;40.7;0
Lorient;47.74;-3.36;03/08/2026;23:00;;6;AVERSES;;41.0;0
Lorient;47.74;-3.36;04/08/2026;00:00;;6;AVERSES;;41.0;0
Lorient;47.74;-3.36;04/08/2026;01:00;;6;AVERSES;;40.3;0
Lorient;47.74;-3.36;04/08/2026;02:00;15.9;6;AVERSES;5;39.2;0
Lorient;47.74;-3.36;04/08/2026;03:00;15.9;6;AVERSES;5;37.1;0
Lorient;47.74;-3.36;04/08/2026;04:00;15.9;6;AVERSES;5;33.8;0
Lorient;47.74;-3.36;04/08/2026;05:00;;6;AVERSES;;29.9;0
Lorient;47.74;-3.36;04/08/2026;06:00;;6;AVERSES;;26.3;0
Lorient;47.74;-3.36;04/08/2026;07:00;;6;AVERSES;;23.4;0
Lorient;47.74;-3.36;04/08/2026;08:00;17.6;6;AVERSES;5;21.6;0
Lorient;47.74;-3.36;04/08/2026;09:00;18.5;6;AVERSES;5;21.2;0
Lorient;47.74;-3.36;04/08/2026;10:00;19.3;6;AVERSES;5;22.0;0
Lorient;47.74;-3.36;04/08/2026;11:00;;6;AVERSES;;23.4;0
Lorient;47.74;-3.36;04/08/2026;12:00;;6;AVERSES;;25.6;0
Lorient;47.74;-3.36;04/08/2026;13:00;;6;AVERSES;;27.4;0
Lorient;47.74;-3.36;04/08/2026;14:00;22.7;6;AVERSES;5;29.2;0
Lorient;47.74;-3.36;04/08/2026;15:00;23.6;6;AVERSES;5;31.3;0
Lorient;47.74;-3.36;04/08/2026;16:00;22.7;6;AVERSES;5;33.8;0
Lorient;47.74;-3.36;04/08/2026;17:00;;6;AVERSES;;36.4;0
Lorient;47.74;-3.36;04/08/2026;18:00;;6;AVERSES;;38.9;0
Lorient;47.74;-3.36;04/08/2026;19:00;;6;AVERSES;;40.3;0
Lorient;47.74;-3.36;04/08/2026;20:00;19.3;6;AVERSES;5;41.0;0
Lorient;47.74;-3.36;04/08/2026;21:00;18.5;6;AVERSES;5;40.3;0
Lorient;47.74;-3.36;04/08/2026;22:00;17.6;6;AVERSES;5;38.2;0
Lorient;47.74;-3.36;04/08/2026;23:00;16.8;6;AVERSES;5;35.3;0
Lorient;47.74;-3.36;05/08/2026;00:00;12;0;SOLEIL;5;27.9;0
Lorient;47.74;-3.36;05/08/2026;01:00;12;0;SOLEIL;5;19.4;0
Lorient;47.74;-3.36;05/08/2026;02:00;12;0;SOLEIL;5;13.0;0
Lorient;47.74;-3.36;05/08/2026;03:00;12;0;SOLEIL;5;14.8;0
Lorient;47.74;-3.36;05/08/2026;04:00;12;0;SOLEIL;5;25.2;0
Lorient;47.74;-3.36;05/08/2026;05:00;12;0;SOLEIL;5;33.5;0
Lorient;47.74;-3.36;05/08/2026;06:00;12;0;SOLEIL;5;36.7;0
Lorient;47.74;-3.36;05/08/2026;07:00;13.1;0;SOLEIL;5;37.4;0
Lorient;47.74;-3.36;05/08/2026;08:00;14.2;0;SOLEIL;5;37.4;0
Lorient;47.74;-3.36;05/08/2026;09:00;15.3;0;SOLEIL;5;37.4;0
Lorient;47.74;-3.36;05/08/2026;10:00;16.4;0;SOLEIL;5;36.7;0
Lorient;47.74;-3.36;05/08/2026;11:00;17.6;0;SOLEIL;5;36.4;0
Lorient;47.74;-3.36;05/08/2026;12:00;18.7;0;SOLEIL;5;36.0;0
Lorient;47.74;-3.36;05/08/2026;13:00;19.8;0;SOLEIL;5;36.0;0
Lorient;47.74;-3.36;05/08/2026;14:00;20.9;0;SOLEIL;5;35.6;0
Lorient;47.74;-3.36;05/08/2026;15:00;22.0;0;SOLEIL;5;34.6;0
Lorient;47.74;-3.36;05/08/2026;16:00;20.9;0;SOLEIL;5;33.5;0
Lorient;47.74;-3.36;05/08/2026;17:00;19.8;0;SOLEIL;5;32.8;0
Lorient;47.74;-3.36;05/08/2026;18:00;18.7;0;SOLEIL;5;32.0;0
Lorient;47.74;-3.36;05/08/2026;19:00;17.6;0;SOLEIL;5;31.7;0
Lorient;47.74;-3.36;05/08/2026;20:00;16.4;0;SOLEIL;5;32.8;0
Lorient;47.74;-3.36;05/08/2026;21:00;15.3;0;SOLEIL;5;36.0;0
Lorient;47.74;-3.36;05/08/2026;22:00;14.2;0;SOLEIL;5;41.0;0
Lorient;47.74;-3.36;05/08/2026;23:00;13.1;0;SOLEIL;5;45.0;0
Lorient;47.74;-3.36;06/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Lorient;47.74;-3.36;06/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Pontivy;48.06;-2.96;22/07/2026;00:00;14.1;0;SOLEIL;2;19.1;0
Pontivy;48.06;-2.96;22/07/2026;01:00;13;0;SOLEIL;2;19.1;0
Pontivy;48.06;-2.96;22/07/2026;02:00;12.5;0;SOLEIL;2;19.4;0
Pontivy;48.06;-2.96;22/07/2026;03:00;12.6;0;SOLEIL;2;19.1;0
Pontivy;48.06;-2.96;22/07/2026;04:00;12.1;0;SOLEIL;2;18.7;0
Pontivy;48.06;-2.96;22/07/2026;05:00;12.2;0;SOLEIL;2;17.6;0
Pontivy;48.06;-2.96;22/07/2026;06:00;14.6;0;SOLEIL;2;17.6;0
Pontivy;48.06;-2.96;22/07/2026;07:00;18.1;0;SOLEIL;3;17.6;0
Pontivy;48.06;-2.96;22/07/2026;08:00;21.1;0;SOLEIL;3;20.2;0
Pontivy;48.06;-2.96;22/07/2026;09:00;24.1;0;SOLEIL;3;22.0;0
Pontivy;48.06;-2.96;22/07/2026;10:00;24.7;0;SOLEIL;4;25.2;0
Pontivy;48.06;-2.96;22/07/2026;11:00;26.6;0;SOLEIL;4;28.1;0
Pontivy;48.06;-2.96;22/07/2026;12:00;27.9;0;SOLEIL;4;30.6;0
Pontivy;48.06;-2.96;22/07/2026;13:00;28.9;0;SOLEIL;4;32.4;0
Pontivy;48.06;-2.96;22/07/2026;14:00;29.1;0;SOLEIL;4;32.4;0
Pontivy;48.06;-2.96;22/07/2026;15:00;29.4;0;SOLEIL;5;31.3;0
Pontivy;48.06;-2.96;22/07/2026;16:00;28.1;0;SOLEIL;6;30.6;0
Pontivy;48.06;-2.96;22/07/2026;17:00;26.1;0;SOLEIL;6;29.9;0
Pontivy;48.06;-2.96;22/07/2026;18:00;25.6;0;SOLEIL;6;42.5;0
Pontivy;48.06;-2.96;22/07/2026;19:00;23.6;0;SOLEIL;5;42.8;0
Pontivy;48.06;-2.96;22/07/2026;20:00;20.9;0;SOLEIL;4;44.3;0
Pontivy;48.06;-2.96;22/07/2026;21:00;18.2;0;SOLEIL;3;44.3;0
Pontivy;48.06;-2.96;22/07/2026;22:00;16.9;0;SOLEIL;3;36.0;0
Pontivy;48.06;-2.96;22/07/2026;23:00;16.1;0;SOLEIL;2;28.1;0
Pontivy;48.06;-2.96;23/07/2026;00:00;15.5;0;SOLEIL;2;21.2;0
Pontivy;48.06;-2.96;23/07/2026;01:00;15.5;0;SOLEIL;2;15.8;0
Pontivy;48.06;-2.96;23/07/2026;02:00;14.1;0;SOLEIL;3;15.1;0
Pontivy;48.06;-2.96;23/07/2026;03:00;14.1;0;SOLEIL;3;14.0;0
Pontivy;48.06;-2.96;23/07/2026;04:00;14.1;0;SOLEIL;3;11.9;0
Pontivy;48.06;-2.96;23/07/2026;05:00;16.6;0;SOLEIL;3;11.9;0
Pontivy;48.06;-2.96;23/07/2026;06:00;16.6;0;SOLEIL;3;13.3;0
Pontivy;48.06;-2.96;23/07/2026;07:00;16.6;0;SOLEIL;3;13.3;0
Pontivy;48.06;-2.96;23/07/2026;08:00;24.4;0;SOLEIL;3;12.6;0
Pontivy;48.06;-2.96;23/07/2026;09:00;24.4;0;SOLEIL;3;11.9;0
Pontivy;48.06;-2.96;23/07/2026;10:00;24.4;0;SOLEIL;3;25.9;0
Pontivy;48.06;-2.96;23/07/2026;11:00;27.1;0;SOLEIL;3;31.0;0
Pontivy;48.06;-2.96;23/07/2026;12:00;27.1;0;SOLEIL;3;31.0;0
Pontivy;48.06;-2.96;23/07/2026;13:00;27.1;0;SOLEIL;3;31.9;0
Pontivy;48.06;-2.96;23/07/2026;14:00;28.6;0;SOLEIL;2;31.1;0
Pontivy;48.06;-2.96;23/07/2026;15:00;28.6;0;SOLEIL;2;31.3;0
Pontivy;48.06;-2.96;23/07/2026;16:00;28.6;0;SOLEIL;2;33.8;0
Pontivy;48.06;-2.96;23/07/2026;17:00;26.2;0;SOLEIL;5;33.5;0
Pontivy;48.06;-2.96;23/07/2026;18:00;26.2;0;SOLEIL;5;29.9;0
Pontivy;48.06;-2.96;23/07/2026;19:00;26.2;0;SOLEIL;5;36.0;0
Pontivy;48.06;-2.96;23/07/2026;20:00;20;0;SOLEIL;4;36.7;0
Pontivy;48.06;-2.96;23/07/2026;21:00;20;0;SOLEIL;4;34.6;0
Pontivy;48.06;-2.96;23/07/2026;22:00;20;0;SOLEIL;4;36.4;0
Pontivy;48.06;-2.96;23/07/2026;23:00;16.7;0;SOLEIL;3;32.0;0
Pontivy;48.06;-2.96;24/07/2026;00:00;16.7;0;SOLEIL;3;26.6;0
Pontivy;48.06;-2.96;24/07/2026;01:00;16.7;0;SOLEIL;3;22.7;0
Pontivy;48.06;-2.96;24/07/2026;02:00;14;0;SOLEIL;3;19.4;0
Pontivy;48.06;-2.96;24/07/2026;03:00;14;0;SOLEIL;3;16.2;0
Pontivy;48.06;-2.96;24/07/2026;04:00;14;0;SOLEIL;3;15.1;0
Pontivy;48.06;-2.96;24/07/2026;05:00;15.9;0;SOLEIL;3;15.1;0
Pontivy;48.06;-2.96;24/07/2026;06:00;15.9;0;SOLEIL;3;14.8;0
Pontivy;48.06;-2.96;24/07/2026;07:00;15.9;0;SOLEIL;3;13.0;0
Pontivy;48.06;-2.96;24/07/2026;08:00;22.9;0;SOLEIL;2;11.9;0
Pontivy;48.06;-2.96;24/07/2026;09:00;22.9;0;SOLEIL;2;13.0;0
Pontivy;48.06;-2.96;24/07/2026;10:00;22.9;0;SOLEIL;2;19.4;0
Pontivy;48.06;-2.96;24/07/2026;11:00;26.7;0;SOLEIL;3;24.5;0
Pontivy;48.06;-2.96;24/07/2026;12:00;26.7;0;SOLEIL;3;29.5;0
Pontivy;48.06;-2.96;24/07/2026;13:00;26.7;0;SOLEIL;3;30.6;0
Pontivy;48.06;-2.96;24/07/2026;14:00;27.6;0;SOLEIL;4;30.6;0
Pontivy;48.06;-2.96;24/07/2026;15:00;27.6;0;SOLEIL;4;31.0;0
Pontivy;48.06;-2.96;24/07/2026;16:00;27.6;0;SOLEIL;4;32.0;0
Pontivy;48.06;-2.96;24/07/2026;17:00;26.4;0;SOLEIL;5;36.4;0
Pontivy;48.06;-2.96;24/07/2026;18:00;26.4;0;SOLEIL;5;38.9;0
Pontivy;48.06;-2.96;24/07/2026;19:00;26.4;0;SOLEIL;5;41.4;0
Pontivy;48.06;-2.96;24/07/2026;20:00;20.2;0;SOLEIL;5;42.1;0
Pontivy;48.06;-2.96;24/07/2026;21:00;18.4;0;SOLEIL;5;42.1;0
Pontivy;48.06;-2.96;24/07/2026;22:00;16.7;0;SOLEIL;5;38.9;0
Pontivy;48.06;-2.96;24/07/2026;23:00;16.2;0;SOLEIL;3;33.1;0
Pontivy;48.06;-2.96;25/07/2026;00:00;16.2;0;SOLEIL;3;31.7;0
Pontivy;48.06;-2.96;25/07/2026;01:00;16.2;0;SOLEIL;3;30.2;0
Pontivy;48.06;-2.96;25/07/2026;02:00;15.2;2;NUAGEUX;5;25.2;0
Pontivy;48.06;-2.96;25/07/2026;03:00;15.2;2;NUAGEUX;5;19.1;0
Pontivy;48.06;-2.96;25/07/2026;04:00;15.2;2;NUAGEUX;5;19.8;0
Pontivy;48.06;-2.96;25/07/2026;05:00;16.7;0;SOLEIL;4;20.9;0
Pontivy;48.06;-2.96;25/07/2026;06:00;16.7;0;SOLEIL;4;21.6;0
Pontivy;48.06;-2.96;25/07/2026;07:00;16.7;0;SOLEIL;4;20.9;0
Pontivy;48.06;-2.96;25/07/2026;08:00;17.8;2;NUAGEUX;5;16.6;0
Pontivy;48.06;-2.96;25/07/2026;09:00;19.0;2;NUAGEUX;5;21.6;0
Pontivy;48.06;-2.96;25/07/2026;10:00;20.3;2;NUAGEUX;5;23.8;0
Pontivy;48.06;-2.96;25/07/2026;11:00;25.6;2;NUAGEUX;4;21.2;0
Pontivy;48.06;-2.96;25/07/2026;12:00;25.6;2;NUAGEUX;4;26.1;0
Pontivy;48.06;-2.96;25/07/2026;13:00;25.6;2;NUAGEUX;4;27.4;0
Pontivy;48.06;-2.96;25/07/2026;14:00;25.4;2;NUAGEUX;5;29.0;0
Pontivy;48.06;-2.96;25/07/2026;15:00;26.7;2;NUAGEUX;5;30.2;0
Pontivy;48.06;-2.96;25/07/2026;16:00;25.4;2;NUAGEUX;5;31.0;0
Pontivy;48.06;-2.96;25/07/2026;17:00;22.2;2;NUAGEUX;5;32.0;0
Pontivy;48.06;-2.96;25/07/2026;18:00;22.2;2;NUAGEUX;5;32.8;0
Pontivy;48.06;-2.96;25/07/2026;19:00;22.2;2;NUAGEUX;5;33.1;0
Pontivy;48.06;-2.96;25/07/2026;20:00;20.3;2;NUAGEUX;5;33.5;0
Pontivy;48.06;-2.96;25/07/2026;21:00;19.0;2;NUAGEUX;5;33.5;0
Pontivy;48.06;-2.96;25/07/2026;22:00;17.8;2;NUAGEUX;5;33.5;0
Pontivy;48.06;-2.96;25/07/2026;23:00;17.1;2;NUAGEUX;4;32.4;0
Pontivy;48.06;-2.96;26/07/2026;00:00;17.1;2;NUAGEUX;4;29.9;0
Pontivy;48.06;-2.96;26/07/2026;01:00;17.1;2;NUAGEUX;4;26.3;0
Pontivy;48.06;-2.96;26/07/2026;02:00;15.6;6;AVERSES;5;24.5;0
Pontivy;48.06;-2.96;26/07/2026;03:00;15.6;6;AVERSES;5;25.6;0
Pontivy;48.06;-2.96;26/07/2026;04:00;15.6;6;AVERSES;5;28.1;0
Pontivy;48.06;-2.96;26/07/2026;05:00;17.6;6;AVERSES;4;30.2;0
Pontivy;48.06;-2.96;26/07/2026;06:00;17.6;6;AVERSES;4;30.6;0
Pontivy;48.06;-2.96;26/07/2026;07:00;17.6;6;AVERSES;4;30.2;0
Pontivy;48.06;-2.96;26/07/2026;08:00;17.6;6;AVERSES;5;30.6;0
Pontivy;48.06;-2.96;26/07/2026;09:00;18.5;6;AVERSES;5;33.1;0
Pontivy;48.06;-2.96;26/07/2026;10:00;19.5;6;AVERSES;5;36.4;0
Pontivy;48.06;-2.96;26/07/2026;11:00;23;6;AVERSES;5;38.5;0
Pontivy;48.06;-2.96;26/07/2026;12:00;23;6;AVERSES;5;39.2;0
Pontivy;48.06;-2.96;26/07/2026;13:00;23;6;AVERSES;5;38.9;0
Pontivy;48.06;-2.96;26/07/2026;14:00;23.4;6;AVERSES;5;38.5;0
Pontivy;48.06;-2.96;26/07/2026;15:00;24.4;6;AVERSES;5;38.5;0
Pontivy;48.06;-2.96;26/07/2026;16:00;23.4;6;AVERSES;5;38.5;0
Pontivy;48.06;-2.96;26/07/2026;17:00;21.5;2;NUAGEUX;5;38.2;0
Pontivy;48.06;-2.96;26/07/2026;18:00;21.5;2;NUAGEUX;5;37.4;0
Pontivy;48.06;-2.96;26/07/2026;19:00;21.5;2;NUAGEUX;5;36.7;0
Pontivy;48.06;-2.96;26/07/2026;20:00;19.5;6;AVERSES;5;36.0;0
Pontivy;48.06;-2.96;26/07/2026;21:00;18.5;6;AVERSES;5;36.0;0
Pontivy;48.06;-2.96;26/07/2026;22:00;17.6;6;AVERSES;5;36.7;0
Pontivy;48.06;-2.96;26/07/2026;23:00;16.5;0;SOLEIL;3;36.4;0
Pontivy;48.06;-2.96;27/07/2026;00:00;16.5;0;SOLEIL;3;35.3;0
Pontivy;48.06;-2.96;27/07/2026;01:00;16.5;0;SOLEIL;3;33.8;0
Pontivy;48.06;-2.96;27/07/2026;02:00;14.9;2;NUAGEUX;5;31.3;0
Pontivy;48.06;-2.96;27/07/2026;03:00;14.9;2;NUAGEUX;5;27.0;0
Pontivy;48.06;-2.96;27/07/2026;04:00;14.9;2;NUAGEUX;5;22.0;0
Pontivy;48.06;-2.96;27/07/2026;05:00;16.1;0;SOLEIL;3;19.1;0
