Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Lyon;45.76;4.83;19/07/2026;07:00;17.5;0;SOLEIL;1;17.6;0
Lyon;45.76;4.83;19/07/2026;08:00;16.8;0;SOLEIL;5;17.6;0
Lyon;45.76;4.83;19/07/2026;09:00;18.3;0;SOLEIL;5;19.1;0
Lyon;45.76;4.83;19/07/2026;10:00;19.8;0;SOLEIL;5;21.2;0
Lyon;45.76;4.83;19/07/2026;11:00;25.2;0;SOLEIL;3;23.8;0
Lyon;45.76;4.83;19/07/2026;12:00;25.2;0;SOLEIL;3;27.0;0
Lyon;45.76;4.83;19/07/2026;13:00;25.2;0;SOLEIL;3;31.0;0
Lyon;45.76;4.83;19/07/2026;14:00;25.6;0;SOLEIL;5;33.8;0
Lyon;45.76;4.83;19/07/2026;15:00;27.1;0;SOLEIL;5;35.3;0
Lyon;45.76;4.83;19/07/2026;16:00;25.6;0;SOLEIL;5;35.6;0
Lyon;45.76;4.83;19/07/2026;17:00;24.4;0;SOLEIL;4;36.7;0
Lyon;45.76;4.83;19/07/2026;18:00;24.4;0;SOLEIL;4;39.2;0
Lyon;45.76;4.83;19/07/2026;19:00;24.4;0;SOLEIL;4;42.5;0
Lyon;45.76;4.83;19/07/2026;20:00;19.8;0;SOLEIL;5;43.2;0
Lyon;45.76;4.83;19/07/2026;21:00;18.3;0;SOLEIL;5;39.6;0
Lyon;45.76;4.83;19/07/2026;22:00;16.8;0;SOLEIL;5;33.8;0
Lyon;45.76;4.83;19/07/2026;23:00;13.7;0;SOLEIL;2;28.1;0
Lyon;45.76;4.83;20/07/2026;00:00;13.7;0;SOLEIL;2;23.4;0
Lyon;45.76;4.83;20/07/2026;01:00;13.7;0;SOLEIL;2;19.1;0
Lyon;45.76;4.83;20/07/2026;02:00;11.2;0;SOLEIL;5;15.8;0
Lyon;45.76;4.83;20/07/2026;03:00;11.2;0;SOLEIL;5;14.8;0
Lyon;45.76;4.83;20/07/2026;04:00;11.2;0;SOLEIL;5;14.8;0
Lyon;45.76;4.83;20/07/2026;05:00;14.2;0;SOLEIL;1;14.8;0
Lyon;45.76;4.83;20/07/2026;06:00;14.2;0;SOLEIL;1;13.7;0
Lyon;45.76;4.83;20/07/2026;07:00;14.2;0;SOLEIL;1;12.4;0
Lyon;45.76;4.83;20/07/2026;08:00;14.5;0;SOLEIL;5;11.4;0
Lyon;45.76;4.83;20/07/2026;09:00;16.2;0;SOLEIL;5;19.1;0
Lyon;45.76;4.83;20/07/2026;10:00;17.8;0;SOLEIL;5;25.9;0
Lyon;45.76;4.83;20/07/2026;11:00;24.1;0;SOLEIL;3;31.7;0
Lyon;45.76;4.83;20/07/2026;12:00;24.1;0;SOLEIL;3;36.0;0
Lyon;45.76;4.83;20/07/2026;13:00;24.1;0;SOLEIL;3;39.2;0
Lyon;45.76;4.83;20/07/2026;14:00;24.4;0;SOLEIL;5;41.8;0
Lyon;45.76;4.83;20/07/2026;15:00;26.1;0;SOLEIL;5;43.2;0
Lyon;45.76;4.83;20/07/2026;16:00;24.4;0;SOLEIL;5;43.6;0
Lyon;45.76;4.83;20/07/2026;17:00;23.2;0;SOLEIL;4;43.6;0
Lyon;45.76;4.83;20/07/2026;18:00;23.2;0;SOLEIL;4;43.9;0
Lyon;45.76;4.83;20/07/2026;19:00;23.2;0;SOLEIL;4;43.9;0
Lyon;45.76;4.83;20/07/2026;20:00;17.8;0;SOLEIL;5;42.1;0
Lyon;45.76;4.83;20/07/2026;21:00;16.2;0;SOLEIL;5;37.4;0
Lyon;45.76;4.83;20/07/2026;22:00;14.5;0;SOLEIL;5;30.6;0
Lyon;45.76;4.83;20/07/2026;23:00;13.2;0;SOLEIL;2;25.2;0
Lyon;45.76;4.83;21/07/2026;00:00;13.2;0;SOLEIL;2;21.6;0
Lyon;45.76;4.83;21/07/2026;01:00;13.2;0;SOLEIL;2;19.1;0
Lyon;45.76;4.83;21/07/2026;02:00;12.2;0;SOLEIL;5;17.3;0
Lyon;45.76;4.83;21/07/2026;03:00;12.2;0;SOLEIL;5;16.6;0
Lyon;45.76;4.83;21/07/2026;04:00;12.2;0;SOLEIL;5;16.9;0
Lyon;45.76;4.83;21/07/2026;05:00;14.1;0;SOLEIL;2;16.9;0
Lyon;45.76;4.83;21/07/2026;06:00;14.1;0;SOLEIL;2;16.6;0
Lyon;45.76;4.83;21/07/2026;07:00;14.1;0;SOLEIL;2;15.8;0
Lyon;45.76;4.83;21/07/2026;08:00;15.2;0;SOLEIL;5;16.2;0
Lyon;45.76;4.83;21/07/2026;09:00;16.7;0;SOLEIL;5;18.0;0
Lyon;45.76;4.83;21/07/2026;10:00;18.2;0;SOLEIL;5;20.9;0
Lyon;45.76;4.83;21/07/2026;11:00;23.6;0;SOLEIL;4;24.1;0
Lyon;45.76;4.83;21/07/2026;12:00;23.6;0;SOLEIL;4;27.4;0
Lyon;45.76;4.83;21/07/2026;13:00;23.6;0;SOLEIL;4;31.0;0
Lyon;45.76;4.83;21/07/2026;14:00;24.2;0;SOLEIL;5;33.8;0
Lyon;45.76;4.83;21/07/2026;15:00;25.7;0;SOLEIL;5;35.3;0
Lyon;45.76;4.83;21/07/2026;16:00;24.2;0;SOLEIL;5;35.6;0
Lyon;45.76;4.83;21/07/2026;17:00;23.1;0;SOLEIL;5;36.0;0
Lyon;45.76;4.83;21/07/2026;18:00;23.1;0;SOLEIL;5;36.7;0
Lyon;45.76;4.83;21/07/2026;19:00;23.1;0;SOLEIL;5;37.1;0
Lyon;45.76;4.83;21/07/2026;20:00;18.2;0;SOLEIL;5;35.3;0
Lyon;45.76;4.83;21/07/2026;21:00;16.7;0;SOLEIL;5;28.8;0
Lyon;45.76;4.83;21/07/2026;22:00;15.2;0;SOLEIL;5;20.2;0
Lyon;45.76;4.83;21/07/2026;23:00;13.6;0;SOLEIL;3;13.7;0
Lyon;45.76;4.83;22/07/2026;00:00;13.6;0;SOLEIL;3;11.5;0
Lyon;45.76;4.83;22/07/2026;01:00;13.6;0;SOLEIL;3;11.9;0
Lyon;45.76;4.83;22/07/2026;02:00;12.1;0;SOLEIL;5;12.2;0
Lyon;45.76;4.83;22/07/2026;03:00;12.1;0;SOLEIL;5;11.9;0
Lyon;45.76;4.83;22/07/2026;04:00;12.1;0;SOLEIL;5;11.2;0
Lyon;45.76;4.83;22/07/2026;05:00;15.1;0;SOLEIL;2;11.2;0
Lyon;45.76;4.83;22/07/2026;06:00;15.1;0;SOLEIL;2;11.5;0
Lyon;45.76;4.83;22/07/2026;07:00;15.1;0;SOLEIL;2;12.2;0
Lyon;45.76;4.83;22/07/2026;08:00;15.2;0;SOLEIL;5;12.6;0
Lyon;45.76;4.83;22/07/2026;09:00;16.7;0;SOLEIL;5;11.9;0
Lyon;45.76;4.83;22/07/2026;10:00;18.3;0;SOLEIL;5;10.8;0
Lyon;45.76;4.83;22/07/2026;11:00;23.7;0;SOLEIL;4;10.8;0
Lyon;45.76;4.83;22/07/2026;12:00;23.7;0;SOLEIL;4;18.4;0
Lyon;45.76;4.83;22/07/2026;13:00;23.7;0;SOLEIL;4;26.6;0
Lyon;45.76;4.83;22/07/2026;14:00;24.5;0;SOLEIL;5;33.0;0
Lyon;45.76;4.83;22/07/2026;15:00;26.0;0;SOLEIL;5;38.2;0
Lyon;45.76;4.83;22/07/2026;16:00;24.5;0;SOLEIL;5;38.9;0
Lyon;45.76;4.83;22/07/2026;17:00;23.6;0;SOLEIL;4;38.9;0
Lyon;45.76;4.83;22/07/2026;18:00;23.6;0;SOLEIL;4;38.9;0
Lyon;45.76;4.83;22/07/2026;19:00;23.6;0;SOLEIL;4;38.9;0
Lyon;45.76;4.83;22/07/2026;20:00;18.3;0;SOLEIL;5;38.9;0
Lyon;45.76;4.83;22/07/2026;21:00;16.7;0;SOLEIL;5;38.9;0
Lyon;45.76;4.83;22/07/2026;22:00;15.2;0;SOLEIL;5;38.9;0
Lyon;45.76;4.83;22/07/2026;23:00;14.6;0;SOLEIL;2;38.5;0
Lyon;45.76;4.83;23/07/2026;00:00;14.6;0;SOLEIL;2;38.2;0
Lyon;45.76;4.83;23/07/2026;01:00;14.6;0;SOLEIL;2;37.4;0
Lyon;45.76;4.83;23/07/2026;02:00;13.1;0;SOLEIL;5;36.4;0
Lyon;45.76;4.83;23/07/2026;03:00;13.1;0;SOLEIL;5;34.6;0
Lyon;45.76;4.83;23/07/2026;04:00;13.1;0;SOLEIL;5;31.7;0
Lyon;45.76;4.83;23/07/2026;05:00;16.4;0;SOLEIL;2;28.8;0
Lyon;45.76;4.83;23/07/2026;06:00;16.4;0;SOLEIL;2;26.3;0
Lyon;45.76;4.83;23/07/2026;07:00;16.4;0;SOLEIL;2;24.1;0
Lyon;45.76;4.83;23/07/2026;08:00;16.5;0;SOLEIL;5;23.8;0
Lyon;45.76;4.83;23/07/2026;09:00;18.2;0;SOLEIL;5;24.8;0
Lyon;45.76;4.83;23/07/2026;10:00;19.9;0;SOLEIL;5;27.7;0
Lyon;45.76;4.83;23/07/2026;11:00;26.5;0;SOLEIL;4;31.3;0
Lyon;45.76;4.83;23/07/2026;12:00;26.5;0;SOLEIL;4;34.9;0
Lyon;45.76;4.83;23/07/2026;13:00;26.5;0;SOLEIL;4;38.2;0
Lyon;45.76;4.83;23/07/2026;14:00;26.8;0;SOLEIL;5;40.3;0
Lyon;45.76;4.83;23/07/2026;15:00;28.5;0;SOLEIL;5;41.4;0
Lyon;45.76;4.83;23/07/2026;16:00;26.8;0;SOLEIL;5;42.1;0
Lyon;45.76;4.83;23/07/2026;17:00;25.9;0;SOLEIL;4;42.5;0
Lyon;45.76;4.83;23/07/2026;18:00;25.9;0;SOLEIL;4;42.5;0
Lyon;45.76;4.83;23/07/2026;19:00;25.9;0;SOLEIL;4;42.1;0
Lyon;45.76;4.83;23/07/2026;20:00;19.9;0;SOLEIL;5;41.8;0
Lyon;45.76;4.83;23/07/2026;21:00;18.2;0;SOLEIL;5;41.4;0
Lyon;45.76;4.83;23/07/2026;22:00;16.5;0;SOLEIL;5;41.0;0
Lyon;45.76;4.83;23/07/2026;23:00;16.7;0;SOLEIL;2;40.3;0
Lyon;45.76;4.83;24/07/2026;00:00;16.7;0;SOLEIL;2;39.6;0
Lyon;45.76;4.83;24/07/2026;01:00;16.7;0;SOLEIL;2;38.2;0
Lyon;45.76;4.83;24/07/2026;02:00;15.1;0;SOLEIL;5;36.0;0
Lyon;45.76;4.83;24/07/2026;03:00;15.1;0;SOLEIL;5;32.8;0
Lyon;45.76;4.83;24/07/2026;04:00;15.1;0;SOLEIL;5;27.7;0
Lyon;45.76;4.83;24/07/2026;05:00;18.1;0;SOLEIL;2;22.7;0
Lyon;45.76;4.83;24/07/2026;06:00;18.1;0;SOLEIL;2;17.6;0
Lyon;45.76;4.83;24/07/2026;07:00;18.1;0;SOLEIL;2;14.0;0
Lyon;45.76;4.83;24/07/2026;08:00;18.2;0;SOLEIL;5;11.9;0
Lyon;45.76;4.83;24/07/2026;09:00;19.7;0;SOLEIL;5;12.2;0
Lyon;45.76;4.83;24/07/2026;10:00;21.2;0;SOLEIL;5;14.4;0
Lyon;45.76;4.83;24/07/2026;11:00;27.5;0;SOLEIL;3;17.6;0
Lyon;45.76;4.83;24/07/2026;12:00;27.5;0;SOLEIL;3;21.2;0
Lyon;45.76;4.83;24/07/2026;13:00;27.5;0;SOLEIL;3;24.5;0
Lyon;45.76;4.83;24/07/2026;14:00;27.4;0;SOLEIL;5;26.6;0
Lyon;45.76;4.83;24/07/2026;15:00;28.9;0;SOLEIL;5;27.7;0
Lyon;45.76;4.83;24/07/2026;16:00;27.4;0;SOLEIL;5;28.4;0
Lyon;45.76;4.83;24/07/2026;17:00;25;0;SOLEIL;3;28.4;0
Lyon;45.76;4.83;24/07/2026;18:00;25;0;SOLEIL;3;28.4;0
Lyon;45.76;4.83;24/07/2026;19:00;25;0;SOLEIL;3;28.1;0
Lyon;45.76;4.83;24/07/2026;20:00;21.2;0;SOLEIL;5;27.4;0
Lyon;45.76;4.83;24/07/2026;21:00;19.7;0;SOLEIL;5;26.3;0
Lyon;45.76;4.83;24/07/2026;22:00;18.2;0;SOLEIL;5;24.5;0
Lyon;45.76;4.83;24/07/2026;23:00;17.1;0;SOLEIL;3;22.3;0
Lyon;45.76;4.83;25/07/2026;00:00;17.1;0;SOLEIL;3;20.2;0
Lyon;45.76;4.83;25/07/2026;01:00;17.1;0;SOLEIL;3;18.4;0
Lyon;45.76;4.83;25/07/2026;02:00;15.2;0;SOLEIL;5;16.9;0
Lyon;45.76;4.83;25/07/2026;03:00;15.2;0;SOLEIL;5;15.8;0
Lyon;45.76;4.83;25/07/2026;04:00;15.2;0;SOLEIL;5;14.4;0
Lyon;45.76;4.83;25/07/2026;05:00;;0;SOLEIL;;13.3;0
Lyon;45.76;4.83;25/07/2026;06:00;;0;SOLEIL;;13.0;0
Lyon;45.76;4.83;25/07/2026;07:00;;0;SOLEIL;;13.0;0
Lyon;45.76;4.83;25/07/2026;08:00;18.0;0;SOLEIL;5;14.0;0
Lyon;45.76;4.83;25/07/2026;09:00;19.3;0;SOLEIL;5;16.6;0
Lyon;45.76;4.83;25/07/2026;10:00;20.7;0;SOLEIL;5;20.5;0
Lyon;45.76;4.83;25/07/2026;11:00;;0;SOLEIL;;25.2;0
Lyon;45.76;4.83;25/07/2026;12:00;;0;SOLEIL;;29.9;0
Lyon;45.76;4.83;25/07/2026;13:00;;0;SOLEIL;;34.2;0
Lyon;45.76;4.83;25/07/2026;14:00;26.2;0;SOLEIL;5;37.1;0
Lyon;45.76;4.83;25/07/2026;15:00;27.6;0;SOLEIL;5;38.9;0
Lyon;45.76;4.83;25/07/2026;16:00;26.2;0;SOLEIL;5;40.0;0
Lyon;45.76;4.83;25/07/2026;17:00;;0;SOLEIL;;40.3;0
Lyon;45.76;4.83;25/07/2026;18:00;;0;SOLEIL;;40.3;0
Lyon;45.76;4.83;25/07/2026;19:00;;0;SOLEIL;;40.0;0
Lyon;45.76;4.83;25/07/2026;20:00;20.7;0;SOLEIL;5;39.2;0
Lyon;45.76;4.83;25/07/2026;21:00;19.3;0;SOLEIL;5;37.8;0
Lyon;45.76;4.83;25/07/2026;22:00;18.0;0;SOLEIL;5;36.0;0
Lyon;45.76;4.83;25/07/2026;23:00;;6;AVERSES;;33.5;0
Lyon;45.76;4.83;26/07/2026;00:00;;6;AVERSES;;31.0;0
Lyon;45.76;4.83;26/07/2026;01:00;;6;AVERSES;;28.4;0
Lyon;45.76;4.83;26/07/2026;02:00;15.2;6;AVERSES;5;25.9;0
Lyon;45.76;4.83;26/07/2026;03:00;15.2;6;AVERSES;5;23.0;0
Lyon;45.76;4.83;26/07/2026;04:00;15.2;6;AVERSES;5;20.2;0
Lyon;45.76;4.83;26/07/2026;05:00;;6;AVERSES;;16.9;0
Lyon;45.76;4.83;26/07/2026;06:00;;6;AVERSES;;14.0;0
Lyon;45.76;4.83;26/07/2026;07:00;;6;AVERSES;;11.9;0
Lyon;45.76;4.83;26/07/2026;08:00;17.5;6;AVERSES;5;11.2;0
Lyon;45.76;4.83;26/07/2026;09:00;18.7;6;AVERSES;5;11.9;0
Lyon;45.76;4.83;26/07/2026;10:00;19.9;6;AVERSES;5;13.7;0
Lyon;45.76;4.83;26/07/2026;11:00;;6;AVERSES;;16.6;0
Lyon;45.76;4.83;26/07/2026;12:00;;6;AVERSES;;19.4;0
Lyon;45.76;4.83;26/07/2026;13:00;;6;AVERSES;;22.7;0
Lyon;45.76;4.83;26/07/2026;14:00;24.5;6;AVERSES;5;25.2;0
Lyon;45.76;4.83;26/07/2026;15:00;25.7;6;AVERSES;5;27.7;0
Lyon;45.76;4.83;26/07/2026;16:00;24.5;6;AVERSES;5;30.2;0
Lyon;45.76;4.83;26/07/2026;17:00;;6;AVERSES;;32.8;0
Lyon;45.76;4.83;26/07/2026;18:00;;6;AVERSES;;35.3;0
Lyon;45.76;4.83;26/07/2026;19:00;;6;AVERSES;;37.1;0
Lyon;45.76;4.83;26/07/2026;20:00;19.9;6;AVERSES;5;38.2;0
Lyon;45.76;4.83;26/07/2026;21:00;18.7;6;AVERSES;5;38.5;0
Lyon;45.76;4.83;26/07/2026;22:00;17.5;6;AVERSES;5;38.2;0
Lyon;45.76;4.83;26/07/2026;23:00;;6;AVERSES;;37.4;0
Lyon;45.76;4.83;27/07/2026;00:00;;6;AVERSES;;36.4;0
Lyon;45.76;4.83;27/07/2026;01:00;;6;AVERSES;;35.3;0
Lyon;45.76;4.83;27/07/2026;02:00;14.1;6;AVERSES;5;33.8;0
Lyon;45.76;4.83;27/07/2026;03:00;14.1;6;AVERSES;5;32.0;0
Lyon;45.76;4.83;27/07/2026;04:00;14.1;6;AVERSES;5;29.9;0
Lyon;45.76;4.83;27/07/2026;05:00;;6;AVERSES;;27.4;0
Lyon;45.76;4.83;27/07/2026;06:00;;6;AVERSES;;25.2;0
Lyon;45.76;4.83;27/07/2026;07:00;;6;AVERSES;;23.4;0
Lyon;45.76;4.83;27/07/2026;08:00;16.3;6;AVERSES;5;22.3;0
Lyon;45.76;4.83;27/07/2026;09:00;17.5;6;AVERSES;5;22.3;0
Lyon;45.76;4.83;27/07/2026;10:00;18.6;6;AVERSES;5;23.0;0
Lyon;45.76;4.83;27/07/2026;11:00;;6;AVERSES;;24.1;0
Lyon;45.76;4.83;27/07/2026;12:00;;6;AVERSES;;25.6;0
Lyon;45.76;4.83;27/07/2026;13:00;;6;AVERSES;;27.0;0
Lyon;45.76;4.83;27/07/2026;14:00;23.1;6;AVERSES;5;27.7;0
Lyon;45.76;4.83;27/07/2026;15:00;24.2;6;AVERSES;5;28.4;0
Lyon;45.76;4.83;27/07/2026;16:00;23.1;6;AVERSES;5;28.8;0
Lyon;45.76;4.83;27/07/2026;17:00;;6;AVERSES;;29.2;0
Lyon;45.76;4.83;27/07/2026;18:00;;6;AVERSES;;29.5;0
Lyon;45.76;4.83;27/07/2026;19:00;;6;AVERSES;;29.5;0
Lyon;45.76;4.83;27/07/2026;20:00;18.6;6;AVERSES;5;29.5;0
Lyon;45.76;4.83;27/07/2026;21:00;17.5;6;AVERSES;5;29.5;0
Lyon;45.76;4.83;27/07/2026;22:00;16.3;6;AVERSES;5;29.2;0
Lyon;45.76;4.83;27/07/2026;23:00;;6;AVERSES;;28.8;0
Lyon;45.76;4.83;28/07/2026;00:00;;6;AVERSES;;28.4;0
Lyon;45.76;4.83;28/07/2026;01:00;;6;AVERSES;;27.4;0
Lyon;45.76;4.83;28/07/2026;02:00;14.1;6;AVERSES;5;26.3;0
Lyon;45.76;4.83;28/07/2026;03:00;14.1;6;AVERSES;5;24.5;0
Lyon;45.76;4.83;28/07/2026;04:00;14.1;6;AVERSES;5;21.6;0
Lyon;45.76;4.83;28/07/2026;05:00;;6;AVERSES;;18.7;0
Lyon;45.76;4.83;28/07/2026;06:00;;6;AVERSES;;15.8;0
Lyon;45.76;4.83;28/07/2026;07:00;;6;AVERSES;;13.7;0
Lyon;45.76;4.83;28/07/2026;08:00;16.3;6;AVERSES;5;12.6;0
Lyon;45.76;4.83;28/07/2026;09:00;17.4;6;AVERSES;5;13.0;0
Lyon;45.76;4.83;28/07/2026;10:00;18.5;6;AVERSES;5;14.0;0
Lyon;45.76;4.83;28/07/2026;11:00;;6;AVERSES;;16.2;0
Lyon;45.76;4.83;28/07/2026;12:00;;6;AVERSES;;18.4;0
Lyon;45.76;4.83;28/07/2026;13:00;;6;AVERSES;;20.2;0
Lyon;45.76;4.83;28/07/2026;14:00;23.0;6;AVERSES;5;21.6;0
Lyon;45.76;4.83;28/07/2026;15:00;24.1;6;AVERSES;5;22.3;0
Lyon;45.76;4.83;28/07/2026;16:00;23.0;6;AVERSES;5;23.0;0
Lyon;45.76;4.83;28/07/2026;17:00;;6;AVERSES;;23.4;0
Lyon;45.76;4.83;28/07/2026;18:00;;6;AVERSES;;23.8;0
Lyon;45.76;4.83;28/07/2026;19:00;;6;AVERSES;;23.8;0
Lyon;45.76;4.83;28/07/2026;20:00;18.5;6;AVERSES;5;23.4;0
Lyon;45.76;4.83;28/07/2026;21:00;17.4;6;AVERSES;5;23.0;0
Lyon;45.76;4.83;28/07/2026;22:00;16.3;6;AVERSES;5;22.0;0
Lyon;45.76;4.83;28/07/2026;23:00;;6;AVERSES;;21.2;0
Lyon;45.76;4.83;29/07/2026;00:00;;6;AVERSES;;20.2;0
Lyon;45.76;4.83;29/07/2026;01:00;;6;AVERSES;;19.1;0
Lyon;45.76;4.83;29/07/2026;02:00;14.1;6;AVERSES;5;18.0;0
Lyon;45.76;4.83;29/07/2026;03:00;14.1;6;AVERSES;5;16.9;0
Lyon;45.76;4.83;29/07/2026;04:00;14.1;6;AVERSES;5;16.2;0
Lyon;45.76;4.83;29/07/2026;05:00;;6;AVERSES;;15.1;0
Lyon;45.76;4.83;29/07/2026;06:00;;6;AVERSES;;14.0;0
Lyon;45.76;4.83;29/07/2026;07:00;;6;AVERSES;;13.7;0
Lyon;45.76;4.83;29/07/2026;08:00;16.4;6;AVERSES;5;13.7;0
Lyon;45.76;4.83;29/07/2026;09:00;17.6;6;AVERSES;5;14.0;0
Lyon;45.76;4.83;29/07/2026;10:00;18.7;6;AVERSES;5;15.1;0
Lyon;45.76;4.83;29/07/2026;11:00;;6;AVERSES;;16.2;0
Lyon;45.76;4.83;29/07/2026;12:00;;6;AVERSES;;17.6;0
Lyon;45.76;4.83;29/07/2026;13:00;;6;AVERSES;;19.4;0
Lyon;45.76;4.83;29/07/2026;14:00;23.3;6;AVERSES;5;21.2;0
Lyon;45.76;4.83;29/07/2026;15:00;24.5;6;AVERSES;5;23.8;0
Lyon;45.76;4.83;29/07/2026;16:00;23.3;6;AVERSES;5;27.4;0
Lyon;45.76;4.83;29/07/2026;17:00;;6;AVERSES;;31.0;0
Lyon;45.76;4.83;29/07/2026;18:00;;6;AVERSES;;34.2;0
Lyon;45.76;4.83;29/07/2026;19:00;;6;AVERSES;;36.7;0
Lyon;45.76;4.83;29/07/2026;20:00;18.7;6;AVERSES;5;37.4;0
Lyon;45.76;4.83;29/07/2026;21:00;17.6;6;AVERSES;5;36.4;0
Lyon;45.76;4.83;29/07/2026;22:00;16.4;6;AVERSES;5;33.5;0
Lyon;45.76;4.83;29/07/2026;23:00;15.3;6;AVERSES;5;29.5;0
Lyon;45.76;4.83;30/07/2026;00:00;12;0;SOLEIL;5;25.1;0
Lyon;45.76;4.83;30/07/2026;01:00;12;0;SOLEIL;5;18.4;0
Lyon;45.76;4.83;30/07/2026;02:00;12;0;SOLEIL;5;11.2;0
Lyon;45.76;4.83;30/07/2026;03:00;12;0;SOLEIL;5;7.6;0
Lyon;45.76;4.83;30/07/2026;04:00;12;0;SOLEIL;5;9.7;0
Lyon;45.76;4.83;30/07/2026;05:00;12;0;SOLEIL;5;11.9;0
Lyon;45.76;4.83;30/07/2026;06:00;12;0;SOLEIL;5;12.6;0
Lyon;45.76;4.83;30/07/2026;07:00;13.1;0;SOLEIL;5;13.3;0
Lyon;45.76;4.83;30/07/2026;08:00;14.2;0;SOLEIL;5;13.7;0
Lyon;45.76;4.83;30/07/2026;09:00;15.3;0;SOLEIL;5;13.3;0
Lyon;45.76;4.83;30/07/2026;10:00;16.4;0;SOLEIL;5;13.0;0
Lyon;45.76;4.83;30/07/2026;11:00;17.6;0;SOLEIL;5;13.3;0
Lyon;45.76;4.83;30/07/2026;12:00;18.7;0;SOLEIL;5;15.8;0
Lyon;45.76;4.83;30/07/2026;13:00;19.8;0;SOLEIL;5;19.4;0
Lyon;45.76;4.83;30/07/2026;14:00;20.9;0;SOLEIL;5;22.0;0
Lyon;45.76;4.83;30/07/2026;15:00;22.0;0;SOLEIL;5;23.0;0
Lyon;45.76;4.83;30/07/2026;16:00;20.9;0;SOLEIL;5;23.0;0
Lyon;45.76;4.83;30/07/2026;17:00;19.8;0;SOLEIL;5;23.4;0
Lyon;45.76;4.83;30/07/2026;18:00;18.7;0;SOLEIL;5;24.5;0
Lyon;45.76;4.83;30/07/2026;19:00;17.6;0;SOLEIL;5;25.9;0
Lyon;45.76;4.83;30/07/2026;20:00;16.4;0;SOLEIL;5;24.8;0
Lyon;45.76;4.83;30/07/2026;21:00;15.3;0;SOLEIL;5;19.8;0
Lyon;45.76;4.83;30/07/2026;22:00;14.2;0;SOLEIL;5;12.6;0
Lyon;45.76;4.83;30/07/2026;23:00;13.1;0;SOLEIL;5;7.6;0
Lyon;45.76;4.83;31/07/2026;00:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;01:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;02:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;03:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;04:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;05:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;06:00;12;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Lyon;45.76;4.83;31/07/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;00:00;15.2;0;SOLEIL;1;11.9;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;01:00;14.9;0;SOLEIL;2;13.3;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;02:00;14.1;0;SOLEIL;2;14.4;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;03:00;14.1;0;SOLEIL;1;14.4;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;04:00;13.4;0;SOLEIL;1;15.1;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;05:00;13.1;0;SOLEIL;1;15.8;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;06:00;14.1;0;SOLEIL;1;15.8;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;07:00;14.6;0;SOLEIL;2;15.1;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;08:00;17.1;0;SOLEIL;2;15.5;0
Bonneval-sur-Arc;45.37;7.04;16/07/2026;09:00;21.5;0;SOLEIL;2;16.6;0
