Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;02:00;20.1;0;SOLEIL;5;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;03:00;20.1;0;SOLEIL;5;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;04:00;20.1;0;SOLEIL;5;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;05:00;22.5;0;SOLEIL;0;11.9;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;06:00;22.5;0;SOLEIL;0;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;07:00;22.5;0;SOLEIL;0;11.9;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;08:00;22.1;0;SOLEIL;5;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;09:00;23.1;0;SOLEIL;5;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;10:00;24.1;0;SOLEIL;5;20.5;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;11:00;28.4;0;SOLEIL;1;24.8;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;12:00;28.4;0;SOLEIL;1;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;13:00;28.4;0;SOLEIL;1;32.8;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;14:00;28.0;0;SOLEIL;5;35.6;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;15:00;29.0;0;SOLEIL;5;37.1;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;16:00;28.0;0;SOLEIL;5;37.4;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;17:00;25.4;6;AVERSES;0;36.4;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;18:00;25.4;6;AVERSES;0;33.1;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;19:00;25.4;6;AVERSES;0;28.4;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;20:00;24.1;0;SOLEIL;5;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;21:00;23.1;0;SOLEIL;5;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;22:00;22.1;0;SOLEIL;5;9.0;0
Prunelli-di-Fiumorbo;42.01;9.32;25/07/2026;23:00;21.6;0;SOLEIL;1;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;00:00;21.6;0;SOLEIL;1;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;01:00;21.6;0;SOLEIL;1;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;02:00;21.1;0;SOLEIL;5;8.6;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;03:00;21.1;0;SOLEIL;5;6.8;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;04:00;21.1;0;SOLEIL;5;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;05:00;23.5;0;SOLEIL;1;2.9;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;06:00;23.5;0;SOLEIL;1;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;07:00;23.5;0;SOLEIL;1;7.6;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;08:00;22.7;0;SOLEIL;5;10.8;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;09:00;23.5;0;SOLEIL;5;14.0;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;10:00;24.3;0;SOLEIL;5;17.6;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;11:00;27.9;6;AVERSES;3;21.6;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;12:00;27.9;6;AVERSES;3;26.3;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;13:00;27.9;6;AVERSES;3;31.7;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;14:00;27.6;0;SOLEIL;5;37.4;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;15:00;28.4;0;SOLEIL;5;45.7;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;16:00;27.6;0;SOLEIL;5;54.0;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;17:00;24.7;6;AVERSES;0;56.2;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;18:00;24.7;6;AVERSES;0;46.4;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;19:00;24.7;6;AVERSES;0;30.2;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;20:00;24.3;0;SOLEIL;5;17.6;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;21:00;23.5;0;SOLEIL;5;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;22:00;22.7;0;SOLEIL;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;26/07/2026;23:00;20.6;0;SOLEIL;2;9.7;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;00:00;20.6;0;SOLEIL;2;11.8;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;01:00;20.6;0;SOLEIL;2;13.5;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;02:00;20.1;6;AVERSES;5;14.5;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;03:00;20.1;6;AVERSES;5;15.5;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;04:00;20.1;6;AVERSES;5;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;05:00;22.6;0;SOLEIL;2;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;06:00;22.6;0;SOLEIL;2;17.3;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;07:00;22.6;0;SOLEIL;2;18.4;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;08:00;21.8;6;AVERSES;5;19.4;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;09:00;22.6;6;AVERSES;5;20.5;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;10:00;23.4;6;AVERSES;5;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;11:00;27.1;6;AVERSES;3;23.8;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;12:00;27.1;6;AVERSES;3;25.6;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;13:00;27.1;6;AVERSES;3;27.0;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;14:00;26.8;6;AVERSES;5;28.1;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;15:00;27.6;6;AVERSES;5;29.2;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;16:00;26.8;6;AVERSES;5;29.9;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;17:00;23.6;6;AVERSES;2;30.6;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;18:00;23.6;6;AVERSES;2;31.0;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;19:00;23.6;6;AVERSES;2;31.0;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;20:00;23.4;6;AVERSES;5;30.6;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;21:00;22.6;6;AVERSES;5;29.5;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;22:00;21.8;6;AVERSES;5;27.7;0
Prunelli-di-Fiumorbo;42.01;9.32;27/07/2026;23:00;20.1;0;SOLEIL;2;25.9;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;00:00;20.1;0;SOLEIL;2;23.8;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;01:00;20.1;0;SOLEIL;2;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;02:00;19.4;0;SOLEIL;5;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;03:00;19.4;0;SOLEIL;5;20.9;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;04:00;19.4;0;SOLEIL;5;20.9;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;05:00;21.6;0;SOLEIL;2;21.6;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;06:00;21.6;0;SOLEIL;2;22.3;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;07:00;21.6;0;SOLEIL;2;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;08:00;21.2;0;SOLEIL;5;24.8;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;09:00;22.1;0;SOLEIL;5;26.6;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;10:00;23.0;0;SOLEIL;5;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;11:00;26.7;6;AVERSES;3;31.7;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;12:00;26.7;6;AVERSES;3;34.2;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;13:00;26.7;6;AVERSES;3;37.4;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;14:00;26.5;0;SOLEIL;5;40.3;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;15:00;27.4;0;SOLEIL;5;43.9;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;16:00;26.5;0;SOLEIL;5;48.6;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;17:00;23.7;6;AVERSES;0;53.6;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;18:00;23.7;6;AVERSES;0;57.6;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;19:00;23.7;6;AVERSES;0;60.5;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;20:00;23.0;0;SOLEIL;5;60.5;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;21:00;22.1;0;SOLEIL;5;57.2;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;22:00;21.2;0;SOLEIL;5;51.1;0
Prunelli-di-Fiumorbo;42.01;9.32;28/07/2026;23:00;19.4;0;SOLEIL;1;43.6;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;00:00;19.4;0;SOLEIL;1;35.6;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;01:00;19.4;0;SOLEIL;1;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;02:00;18.6;0;SOLEIL;5;24.5;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;03:00;18.6;0;SOLEIL;5;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;04:00;18.6;0;SOLEIL;5;23.0;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;05:00;;0;SOLEIL;;24.1;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;06:00;;0;SOLEIL;;25.9;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;07:00;;0;SOLEIL;;27.7;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;08:00;20.8;0;SOLEIL;5;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;09:00;21.9;0;SOLEIL;5;29.5;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;10:00;23.0;0;SOLEIL;5;30.6;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;11:00;;0;SOLEIL;;31.3;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;12:00;;0;SOLEIL;;32.4;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;13:00;;0;SOLEIL;;33.1;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;14:00;27.4;0;SOLEIL;5;33.5;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;15:00;28.5;0;SOLEIL;5;33.8;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;16:00;27.4;0;SOLEIL;5;34.2;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;17:00;;0;SOLEIL;;34.6;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;18:00;;0;SOLEIL;;34.6;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;19:00;;0;SOLEIL;;33.8;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;20:00;23.0;0;SOLEIL;5;32.8;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;21:00;21.9;0;SOLEIL;5;30.6;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;22:00;20.8;0;SOLEIL;5;27.4;0
Prunelli-di-Fiumorbo;42.01;9.32;29/07/2026;23:00;;0;SOLEIL;;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;00:00;;0;SOLEIL;;19.8;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;01:00;;0;SOLEIL;;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;02:00;18.7;0;SOLEIL;5;13.7;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;03:00;18.7;0;SOLEIL;5;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;04:00;18.7;0;SOLEIL;5;9.7;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;05:00;;0;SOLEIL;;8.3;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;06:00;;0;SOLEIL;;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;07:00;;0;SOLEIL;;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;08:00;21.0;0;SOLEIL;5;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;09:00;22.1;0;SOLEIL;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;10:00;23.2;0;SOLEIL;5;14.0;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;11:00;;0;SOLEIL;;18.7;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;12:00;;0;SOLEIL;;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;13:00;;0;SOLEIL;;27.4;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;14:00;27.8;0;SOLEIL;5;30.2;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;15:00;28.9;0;SOLEIL;5;31.7;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;16:00;27.8;0;SOLEIL;5;32.8;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;17:00;;0;SOLEIL;;32.8;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;18:00;;0;SOLEIL;;32.4;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;19:00;;0;SOLEIL;;31.7;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;20:00;23.2;0;SOLEIL;5;30.2;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;21:00;22.1;0;SOLEIL;5;27.7;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;22:00;21.0;0;SOLEIL;5;24.5;0
Prunelli-di-Fiumorbo;42.01;9.32;30/07/2026;23:00;;6;AVERSES;;20.5;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;00:00;;6;AVERSES;;16.2;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;01:00;;6;AVERSES;;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;02:00;19.7;6;AVERSES;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;03:00;19.7;6;AVERSES;5;9.0;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;04:00;19.7;6;AVERSES;5;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;05:00;;6;AVERSES;;7.6;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;06:00;;6;AVERSES;;7.6;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;07:00;;6;AVERSES;;8.3;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;08:00;21.6;6;AVERSES;5;9.7;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;09:00;22.5;6;AVERSES;5;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;10:00;23.4;6;AVERSES;5;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;11:00;;6;AVERSES;;20.2;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;12:00;;6;AVERSES;;24.5;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;13:00;;6;AVERSES;;28.4;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;14:00;27.2;6;AVERSES;5;31.0;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;15:00;28.1;6;AVERSES;5;32.4;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;16:00;27.2;6;AVERSES;5;33.1;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;17:00;;6;AVERSES;;33.5;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;18:00;;6;AVERSES;;33.1;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;19:00;;6;AVERSES;;32.4;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;20:00;23.4;6;AVERSES;5;31.0;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;21:00;22.5;6;AVERSES;5;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;22:00;21.6;6;AVERSES;5;25.6;0
Prunelli-di-Fiumorbo;42.01;9.32;31/07/2026;23:00;;6;AVERSES;;21.6;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;00:00;;6;AVERSES;;18.0;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;01:00;;6;AVERSES;;14.8;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;02:00;19.4;6;AVERSES;5;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;03:00;19.4;6;AVERSES;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;04:00;19.4;6;AVERSES;5;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;05:00;;6;AVERSES;;8.6;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;06:00;;6;AVERSES;;8.3;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;07:00;;6;AVERSES;;8.6;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;08:00;21.6;6;AVERSES;5;9.7;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;09:00;22.6;6;AVERSES;5;12.2;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;10:00;23.7;6;AVERSES;5;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;11:00;;6;AVERSES;;20.5;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;12:00;;6;AVERSES;;24.8;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;13:00;;6;AVERSES;;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;14:00;28.0;6;AVERSES;5;31.3;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;15:00;29.1;6;AVERSES;5;32.4;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;16:00;28.0;6;AVERSES;5;33.1;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;17:00;;6;AVERSES;;32.8;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;18:00;;6;AVERSES;;32.0;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;19:00;;6;AVERSES;;31.0;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;20:00;23.7;6;AVERSES;5;29.5;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;21:00;22.6;6;AVERSES;5;27.4;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;22:00;21.6;6;AVERSES;5;24.5;0
Prunelli-di-Fiumorbo;42.01;9.32;01/08/2026;23:00;;0;SOLEIL;;21.2;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;00:00;;0;SOLEIL;;18.0;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;01:00;;0;SOLEIL;;15.1;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;02:00;20.2;0;SOLEIL;5;13.0;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;03:00;20.2;0;SOLEIL;5;11.5;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;04:00;20.2;0;SOLEIL;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;05:00;;0;SOLEIL;;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;06:00;;0;SOLEIL;;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;07:00;;0;SOLEIL;;9.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;08:00;22.2;0;SOLEIL;5;10.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;09:00;23.2;0;SOLEIL;5;12.6;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;10:00;24.2;0;SOLEIL;5;15.8;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;11:00;;0;SOLEIL;;19.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;12:00;;0;SOLEIL;;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;13:00;;0;SOLEIL;;26.6;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;14:00;28.2;0;SOLEIL;5;28.8;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;15:00;29.2;0;SOLEIL;5;29.9;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;16:00;28.2;0;SOLEIL;5;30.6;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;17:00;;0;SOLEIL;;31.0;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;18:00;;0;SOLEIL;;30.6;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;19:00;;0;SOLEIL;;29.5;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;20:00;24.2;0;SOLEIL;5;28.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;21:00;23.2;0;SOLEIL;5;26.3;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;22:00;22.2;0;SOLEIL;5;23.4;0
Prunelli-di-Fiumorbo;42.01;9.32;02/08/2026;23:00;21.2;0;SOLEIL;5;19.8;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;00:00;12;0;SOLEIL;5;13.3;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;01:00;12;0;SOLEIL;5;8.6;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;02:00;12;0;SOLEIL;5;5.6;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;03:00;12;0;SOLEIL;5;3.6;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;04:00;12;0;SOLEIL;5;3.6;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;05:00;12;0;SOLEIL;5;3.6;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;06:00;12;0;SOLEIL;5;2.9;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;07:00;13.1;0;SOLEIL;5;2.2;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;08:00;14.2;0;SOLEIL;5;1.8;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;09:00;15.3;0;SOLEIL;5;2.9;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;10:00;16.4;0;SOLEIL;5;4.7;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;11:00;17.6;0;SOLEIL;5;6.1;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;12:00;18.7;0;SOLEIL;5;7.2;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;13:00;19.8;0;SOLEIL;5;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;14:00;20.9;0;SOLEIL;5;8.3;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;15:00;22.0;0;SOLEIL;5;7.9;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;16:00;20.9;0;SOLEIL;5;6.8;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;17:00;19.8;0;SOLEIL;5;5.8;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;18:00;18.7;0;SOLEIL;5;4.3;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;19:00;17.6;0;SOLEIL;5;2.5;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;20:00;16.4;0;SOLEIL;5;1.8;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;21:00;15.3;0;SOLEIL;5;2.5;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;22:00;14.2;0;SOLEIL;5;4.0;0
Prunelli-di-Fiumorbo;42.01;9.32;03/08/2026;23:00;13.1;0;SOLEIL;5;5.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Prunelli-di-Fiumorbo;42.01;9.32;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
