Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Castres;43.6;2.24;21/07/2026;06:00;22.1;0;SOLEIL;1;6.8;0
Castres;43.6;2.24;21/07/2026;07:00;22.1;0;SOLEIL;1;6.5;0
Castres;43.6;2.24;21/07/2026;08:00;24.0;0;SOLEIL;5;7.6;0
Castres;43.6;2.24;21/07/2026;09:00;25.7;0;SOLEIL;5;10.8;0
Castres;43.6;2.24;21/07/2026;10:00;27.4;0;SOLEIL;5;15.5;0
Castres;43.6;2.24;21/07/2026;11:00;32.7;0;SOLEIL;4;20.2;0
Castres;43.6;2.24;21/07/2026;12:00;32.7;0;SOLEIL;4;24.8;0
Castres;43.6;2.24;21/07/2026;13:00;32.7;0;SOLEIL;4;29.5;0
Castres;43.6;2.24;21/07/2026;14:00;34.2;0;SOLEIL;5;33.1;0
Castres;43.6;2.24;21/07/2026;15:00;35.9;0;SOLEIL;5;35.3;0
Castres;43.6;2.24;21/07/2026;16:00;34.2;0;SOLEIL;5;36.4;0
Castres;43.6;2.24;21/07/2026;17:00;33.4;0;SOLEIL;3;36.7;0
Castres;43.6;2.24;21/07/2026;18:00;33.4;0;SOLEIL;3;37.1;0
Castres;43.6;2.24;21/07/2026;19:00;33.4;0;SOLEIL;3;36.7;0
Castres;43.6;2.24;21/07/2026;20:00;27.4;0;SOLEIL;5;33.8;0
Castres;43.6;2.24;21/07/2026;21:00;25.7;0;SOLEIL;5;25.2;0
Castres;43.6;2.24;21/07/2026;22:00;24.0;0;SOLEIL;5;14.0;0
Castres;43.6;2.24;21/07/2026;23:00;23.6;0;SOLEIL;0;6.8;0
Castres;43.6;2.24;22/07/2026;00:00;23.6;0;SOLEIL;0;7.6;0
Castres;43.6;2.24;22/07/2026;01:00;23.6;0;SOLEIL;0;12.6;0
Castres;43.6;2.24;22/07/2026;02:00;20.1;0;SOLEIL;5;16.2;0
Castres;43.6;2.24;22/07/2026;03:00;20.1;0;SOLEIL;5;16.6;0
Castres;43.6;2.24;22/07/2026;04:00;20.1;0;SOLEIL;5;16.2;0
Castres;43.6;2.24;22/07/2026;05:00;22.1;0;SOLEIL;2;15.5;0
Castres;43.6;2.24;22/07/2026;06:00;22.1;0;SOLEIL;2;15.1;0
Castres;43.6;2.24;22/07/2026;07:00;22.1;0;SOLEIL;2;15.1;0
Castres;43.6;2.24;22/07/2026;08:00;23.8;0;SOLEIL;5;15.5;0
Castres;43.6;2.24;22/07/2026;09:00;25.6;0;SOLEIL;5;16.2;0
Castres;43.6;2.24;22/07/2026;10:00;27.4;0;SOLEIL;5;17.6;0
Castres;43.6;2.24;22/07/2026;11:00;33.4;0;SOLEIL;3;20.2;0
Castres;43.6;2.24;22/07/2026;12:00;33.4;0;SOLEIL;3;24.5;0
Castres;43.6;2.24;22/07/2026;13:00;33.4;0;SOLEIL;3;29.5;0
Castres;43.6;2.24;22/07/2026;14:00;34.8;0;SOLEIL;5;33.5;0
Castres;43.6;2.24;22/07/2026;15:00;36.6;0;SOLEIL;5;35.3;0
Castres;43.6;2.24;22/07/2026;16:00;34.8;0;SOLEIL;5;36.0;0
Castres;43.6;2.24;22/07/2026;17:00;34.2;0;SOLEIL;3;36.0;0
Castres;43.6;2.24;22/07/2026;18:00;34.2;0;SOLEIL;3;36.0;0
Castres;43.6;2.24;22/07/2026;19:00;34.2;0;SOLEIL;3;35.6;0
Castres;43.6;2.24;22/07/2026;20:00;27.4;0;SOLEIL;5;32.4;0
Castres;43.6;2.24;22/07/2026;21:00;25.6;0;SOLEIL;5;24.1;0
Castres;43.6;2.24;22/07/2026;22:00;23.8;0;SOLEIL;5;13.3;0
Castres;43.6;2.24;22/07/2026;23:00;23.7;0;SOLEIL;2;6.5;0
Castres;43.6;2.24;23/07/2026;00:00;23.7;0;SOLEIL;2;14.8;0
Castres;43.6;2.24;23/07/2026;01:00;23.7;0;SOLEIL;2;23.6;0
Castres;43.6;2.24;23/07/2026;02:00;20.2;0;SOLEIL;5;28.4;0
Castres;43.6;2.24;23/07/2026;03:00;20.2;0;SOLEIL;5;28.8;0
Castres;43.6;2.24;23/07/2026;04:00;20.2;0;SOLEIL;5;23.4;0
Castres;43.6;2.24;23/07/2026;05:00;22.5;0;SOLEIL;2;17.6;0
Castres;43.6;2.24;23/07/2026;06:00;22.5;0;SOLEIL;2;12.6;0
Castres;43.6;2.24;23/07/2026;07:00;22.5;0;SOLEIL;2;9.0;0
Castres;43.6;2.24;23/07/2026;08:00;23.8;0;SOLEIL;5;7.6;0
Castres;43.6;2.24;23/07/2026;09:00;25.7;0;SOLEIL;5;9.4;0
Castres;43.6;2.24;23/07/2026;10:00;27.5;0;SOLEIL;5;14.0;0
Castres;43.6;2.24;23/07/2026;11:00;33.9;0;SOLEIL;4;19.8;0
Castres;43.6;2.24;23/07/2026;12:00;33.9;0;SOLEIL;4;25.9;0
Castres;43.6;2.24;23/07/2026;13:00;33.9;0;SOLEIL;4;31.7;0
Castres;43.6;2.24;23/07/2026;14:00;34.8;0;SOLEIL;5;35.6;0
Castres;43.6;2.24;23/07/2026;15:00;36.6;0;SOLEIL;5;37.8;0
Castres;43.6;2.24;23/07/2026;16:00;34.8;0;SOLEIL;5;39.2;0
Castres;43.6;2.24;23/07/2026;17:00;34.1;0;SOLEIL;4;40.0;0
Castres;43.6;2.24;23/07/2026;18:00;34.1;0;SOLEIL;4;40.0;0
Castres;43.6;2.24;23/07/2026;19:00;34.1;0;SOLEIL;4;40.0;0
Castres;43.6;2.24;23/07/2026;20:00;27.5;0;SOLEIL;5;39.6;0
Castres;43.6;2.24;23/07/2026;21:00;25.7;0;SOLEIL;5;39.2;0
Castres;43.6;2.24;23/07/2026;22:00;23.8;0;SOLEIL;5;38.9;0
Castres;43.6;2.24;23/07/2026;23:00;24.7;0;SOLEIL;0;37.8;0
Castres;43.6;2.24;24/07/2026;00:00;24.7;0;SOLEIL;0;36.7;0
Castres;43.6;2.24;24/07/2026;01:00;24.7;0;SOLEIL;0;34.9;0
Castres;43.6;2.24;24/07/2026;02:00;21.2;0;SOLEIL;5;32.4;0
Castres;43.6;2.24;24/07/2026;03:00;21.2;0;SOLEIL;5;28.4;0
Castres;43.6;2.24;24/07/2026;04:00;21.2;0;SOLEIL;5;23.0;0
Castres;43.6;2.24;24/07/2026;05:00;23.4;0;SOLEIL;2;16.9;0
Castres;43.6;2.24;24/07/2026;06:00;23.4;0;SOLEIL;2;11.5;0
Castres;43.6;2.24;24/07/2026;07:00;23.4;0;SOLEIL;2;7.6;0
Castres;43.6;2.24;24/07/2026;08:00;24.4;0;SOLEIL;5;6.1;0
Castres;43.6;2.24;24/07/2026;09:00;25.9;0;SOLEIL;5;7.9;0
Castres;43.6;2.24;24/07/2026;10:00;27.5;0;SOLEIL;5;12.2;0
Castres;43.6;2.24;24/07/2026;11:00;33.2;0;SOLEIL;4;18.4;0
Castres;43.6;2.24;24/07/2026;12:00;33.2;0;SOLEIL;4;24.5;0
Castres;43.6;2.24;24/07/2026;13:00;33.2;0;SOLEIL;4;30.2;0
Castres;43.6;2.24;24/07/2026;14:00;33.8;0;SOLEIL;5;33.8;0
Castres;43.6;2.24;24/07/2026;15:00;35.4;0;SOLEIL;5;35.6;0
Castres;43.6;2.24;24/07/2026;16:00;33.8;0;SOLEIL;5;37.1;0
Castres;43.6;2.24;24/07/2026;17:00;32.4;0;SOLEIL;4;37.4;0
Castres;43.6;2.24;24/07/2026;18:00;32.4;0;SOLEIL;4;37.1;0
Castres;43.6;2.24;24/07/2026;19:00;32.4;0;SOLEIL;4;36.4;0
Castres;43.6;2.24;24/07/2026;20:00;27.5;0;SOLEIL;5;35.6;0
Castres;43.6;2.24;24/07/2026;21:00;25.9;0;SOLEIL;5;34.2;0
Castres;43.6;2.24;24/07/2026;22:00;24.4;0;SOLEIL;5;32.0;0
Castres;43.6;2.24;24/07/2026;23:00;23.2;0;SOLEIL;2;29.5;0
Castres;43.6;2.24;25/07/2026;00:00;23.2;0;SOLEIL;2;27.0;0
Castres;43.6;2.24;25/07/2026;01:00;23.2;0;SOLEIL;2;24.1;0
Castres;43.6;2.24;25/07/2026;02:00;19.9;0;SOLEIL;5;22.0;0
Castres;43.6;2.24;25/07/2026;03:00;19.9;0;SOLEIL;5;19.8;0
Castres;43.6;2.24;25/07/2026;04:00;19.9;0;SOLEIL;5;17.3;0
Castres;43.6;2.24;25/07/2026;05:00;;0;SOLEIL;;14.8;0
Castres;43.6;2.24;25/07/2026;06:00;;0;SOLEIL;;13.0;0
Castres;43.6;2.24;25/07/2026;07:00;;0;SOLEIL;;11.5;0
Castres;43.6;2.24;25/07/2026;08:00;22.9;0;SOLEIL;5;11.5;0
Castres;43.6;2.24;25/07/2026;09:00;24.4;0;SOLEIL;5;13.0;0
Castres;43.6;2.24;25/07/2026;10:00;25.9;0;SOLEIL;5;15.5;0
Castres;43.6;2.24;25/07/2026;11:00;;0;SOLEIL;;18.7;0
Castres;43.6;2.24;25/07/2026;12:00;;0;SOLEIL;;22.0;0
Castres;43.6;2.24;25/07/2026;13:00;;0;SOLEIL;;25.2;0
Castres;43.6;2.24;25/07/2026;14:00;32.0;0;SOLEIL;5;27.7;0
Castres;43.6;2.24;25/07/2026;15:00;33.5;0;SOLEIL;5;29.5;0
Castres;43.6;2.24;25/07/2026;16:00;32.0;0;SOLEIL;5;31.0;0
Castres;43.6;2.24;25/07/2026;17:00;;0;SOLEIL;;32.0;0
Castres;43.6;2.24;25/07/2026;18:00;;0;SOLEIL;;33.1;0
Castres;43.6;2.24;25/07/2026;19:00;;0;SOLEIL;;33.5;0
Castres;43.6;2.24;25/07/2026;20:00;25.9;0;SOLEIL;5;33.8;0
Castres;43.6;2.24;25/07/2026;21:00;24.4;0;SOLEIL;5;33.8;0
Castres;43.6;2.24;25/07/2026;22:00;22.9;0;SOLEIL;5;33.1;0
Castres;43.6;2.24;25/07/2026;23:00;;6;AVERSES;;32.4;0
Castres;43.6;2.24;26/07/2026;00:00;;6;AVERSES;;31.3;0
Castres;43.6;2.24;26/07/2026;01:00;;6;AVERSES;;29.9;0
Castres;43.6;2.24;26/07/2026;02:00;18.9;6;AVERSES;5;28.4;0
Castres;43.6;2.24;26/07/2026;03:00;18.9;6;AVERSES;5;26.6;0
Castres;43.6;2.24;26/07/2026;04:00;18.9;6;AVERSES;5;23.8;0
Castres;43.6;2.24;26/07/2026;05:00;;6;AVERSES;;21.2;0
Castres;43.6;2.24;26/07/2026;06:00;;6;AVERSES;;18.7;0
Castres;43.6;2.24;26/07/2026;07:00;;6;AVERSES;;16.6;0
Castres;43.6;2.24;26/07/2026;08:00;21.2;6;AVERSES;5;15.5;0
Castres;43.6;2.24;26/07/2026;09:00;22.4;6;AVERSES;5;15.5;0
Castres;43.6;2.24;26/07/2026;10:00;23.6;6;AVERSES;5;16.6;0
Castres;43.6;2.24;26/07/2026;11:00;;6;AVERSES;;18.4;0
Castres;43.6;2.24;26/07/2026;12:00;;6;AVERSES;;20.2;0
Castres;43.6;2.24;26/07/2026;13:00;;6;AVERSES;;21.6;0
Castres;43.6;2.24;26/07/2026;14:00;28.2;6;AVERSES;5;23.0;0
Castres;43.6;2.24;26/07/2026;15:00;29.4;6;AVERSES;5;24.1;0
Castres;43.6;2.24;26/07/2026;16:00;28.2;6;AVERSES;5;24.8;0
Castres;43.6;2.24;26/07/2026;17:00;;6;AVERSES;;25.9;0
Castres;43.6;2.24;26/07/2026;18:00;;6;AVERSES;;26.6;0
Castres;43.6;2.24;26/07/2026;19:00;;6;AVERSES;;27.0;0
Castres;43.6;2.24;26/07/2026;20:00;23.6;6;AVERSES;5;27.0;0
Castres;43.6;2.24;26/07/2026;21:00;22.4;6;AVERSES;5;26.6;0
Castres;43.6;2.24;26/07/2026;22:00;21.2;6;AVERSES;5;25.9;0
Castres;43.6;2.24;26/07/2026;23:00;;0;SOLEIL;;24.8;0
Castres;43.6;2.24;27/07/2026;00:00;;0;SOLEIL;;23.4;0
Castres;43.6;2.24;27/07/2026;01:00;;0;SOLEIL;;22.7;0
Castres;43.6;2.24;27/07/2026;02:00;18.2;0;SOLEIL;5;22.0;0
Castres;43.6;2.24;27/07/2026;03:00;18.2;0;SOLEIL;5;21.6;0
Castres;43.6;2.24;27/07/2026;04:00;18.2;0;SOLEIL;5;21.6;0
Castres;43.6;2.24;27/07/2026;05:00;;0;SOLEIL;;21.6;0
Castres;43.6;2.24;27/07/2026;06:00;;0;SOLEIL;;22.0;0
Castres;43.6;2.24;27/07/2026;07:00;;0;SOLEIL;;22.3;0
Castres;43.6;2.24;27/07/2026;08:00;20.8;0;SOLEIL;5;23.0;0
Castres;43.6;2.24;27/07/2026;09:00;22.0;0;SOLEIL;5;24.1;0
Castres;43.6;2.24;27/07/2026;10:00;23.3;0;SOLEIL;5;25.2;0
Castres;43.6;2.24;27/07/2026;11:00;;0;SOLEIL;;26.6;0
Castres;43.6;2.24;27/07/2026;12:00;;0;SOLEIL;;28.1;0
Castres;43.6;2.24;27/07/2026;13:00;;0;SOLEIL;;29.5;0
Castres;43.6;2.24;27/07/2026;14:00;28.4;0;SOLEIL;5;31.0;0
Castres;43.6;2.24;27/07/2026;15:00;29.7;0;SOLEIL;5;32.4;0
Castres;43.6;2.24;27/07/2026;16:00;28.4;0;SOLEIL;5;34.2;0
Castres;43.6;2.24;27/07/2026;17:00;;0;SOLEIL;;36.0;0
Castres;43.6;2.24;27/07/2026;18:00;;0;SOLEIL;;37.4;0
Castres;43.6;2.24;27/07/2026;19:00;;0;SOLEIL;;38.5;0
Castres;43.6;2.24;27/07/2026;20:00;23.3;0;SOLEIL;5;38.9;0
Castres;43.6;2.24;27/07/2026;21:00;22.0;0;SOLEIL;5;38.5;0
Castres;43.6;2.24;27/07/2026;22:00;20.8;0;SOLEIL;5;37.4;0
Castres;43.6;2.24;27/07/2026;23:00;;0;SOLEIL;;35.6;0
Castres;43.6;2.24;28/07/2026;00:00;;0;SOLEIL;;33.8;0
Castres;43.6;2.24;28/07/2026;01:00;;0;SOLEIL;;32.0;0
Castres;43.6;2.24;28/07/2026;02:00;18.1;0;SOLEIL;5;29.9;0
Castres;43.6;2.24;28/07/2026;03:00;18.1;0;SOLEIL;5;27.4;0
Castres;43.6;2.24;28/07/2026;04:00;18.1;0;SOLEIL;5;24.5;0
Castres;43.6;2.24;28/07/2026;05:00;;0;SOLEIL;;21.6;0
Castres;43.6;2.24;28/07/2026;06:00;;0;SOLEIL;;18.7;0
Castres;43.6;2.24;28/07/2026;07:00;;0;SOLEIL;;16.6;0
Castres;43.6;2.24;28/07/2026;08:00;20.5;0;SOLEIL;5;15.5;0
Castres;43.6;2.24;28/07/2026;09:00;21.6;0;SOLEIL;5;15.5;0
Castres;43.6;2.24;28/07/2026;10:00;22.8;0;SOLEIL;5;16.2;0
Castres;43.6;2.24;28/07/2026;11:00;;0;SOLEIL;;17.6;0
Castres;43.6;2.24;28/07/2026;12:00;;0;SOLEIL;;19.4;0
Castres;43.6;2.24;28/07/2026;13:00;;0;SOLEIL;;21.6;0
Castres;43.6;2.24;28/07/2026;14:00;27.5;0;SOLEIL;5;23.4;0
Castres;43.6;2.24;28/07/2026;15:00;28.7;0;SOLEIL;5;25.6;0
Castres;43.6;2.24;28/07/2026;16:00;27.5;0;SOLEIL;5;28.4;0
Castres;43.6;2.24;28/07/2026;17:00;;0;SOLEIL;;31.7;0
Castres;43.6;2.24;28/07/2026;18:00;;0;SOLEIL;;34.2;0
Castres;43.6;2.24;28/07/2026;19:00;;0;SOLEIL;;36.4;0
Castres;43.6;2.24;28/07/2026;20:00;22.8;0;SOLEIL;5;37.4;0
Castres;43.6;2.24;28/07/2026;21:00;21.6;0;SOLEIL;5;37.1;0
Castres;43.6;2.24;28/07/2026;22:00;20.5;0;SOLEIL;5;35.3;0
Castres;43.6;2.24;28/07/2026;23:00;;0;SOLEIL;;33.1;0
Castres;43.6;2.24;29/07/2026;00:00;;0;SOLEIL;;30.6;0
Castres;43.6;2.24;29/07/2026;01:00;;0;SOLEIL;;28.4;0
Castres;43.6;2.24;29/07/2026;02:00;18;0;SOLEIL;5;26.6;0
Castres;43.6;2.24;29/07/2026;03:00;18;0;SOLEIL;5;25.6;0
Castres;43.6;2.24;29/07/2026;04:00;18;0;SOLEIL;5;24.5;0
Castres;43.6;2.24;29/07/2026;05:00;;0;SOLEIL;;24.1;0
Castres;43.6;2.24;29/07/2026;06:00;;0;SOLEIL;;23.4;0
Castres;43.6;2.24;29/07/2026;07:00;;0;SOLEIL;;23.0;0
Castres;43.6;2.24;29/07/2026;08:00;20.7;0;SOLEIL;5;23.0;0
Castres;43.6;2.24;29/07/2026;09:00;22.0;0;SOLEIL;5;23.4;0
Castres;43.6;2.24;29/07/2026;10:00;23.4;0;SOLEIL;5;23.8;0
Castres;43.6;2.24;29/07/2026;11:00;;0;SOLEIL;;24.5;0
Castres;43.6;2.24;29/07/2026;12:00;;0;SOLEIL;;25.2;0
Castres;43.6;2.24;29/07/2026;13:00;;0;SOLEIL;;25.9;0
Castres;43.6;2.24;29/07/2026;14:00;28.8;0;SOLEIL;5;26.6;0
Castres;43.6;2.24;29/07/2026;15:00;30.1;0;SOLEIL;5;27.4;0
Castres;43.6;2.24;29/07/2026;16:00;28.8;0;SOLEIL;5;28.1;0
Castres;43.6;2.24;29/07/2026;17:00;;0;SOLEIL;;29.2;0
Castres;43.6;2.24;29/07/2026;18:00;;0;SOLEIL;;29.9;0
Castres;43.6;2.24;29/07/2026;19:00;;0;SOLEIL;;30.2;0
Castres;43.6;2.24;29/07/2026;20:00;23.4;0;SOLEIL;5;29.9;0
Castres;43.6;2.24;29/07/2026;21:00;22.0;0;SOLEIL;5;29.2;0
Castres;43.6;2.24;29/07/2026;22:00;20.7;0;SOLEIL;5;27.7;0
Castres;43.6;2.24;29/07/2026;23:00;19.3;0;SOLEIL;5;25.9;0
Castres;43.6;2.24;30/07/2026;00:00;12;0;SOLEIL;5;24.1;0
Castres;43.6;2.24;30/07/2026;01:00;12;0;SOLEIL;5;22.3;0
Castres;43.6;2.24;30/07/2026;02:00;12;0;SOLEIL;5;20.5;0
Castres;43.6;2.24;30/07/2026;03:00;12;0;SOLEIL;5;18.7;0
Castres;43.6;2.24;30/07/2026;04:00;12;0;SOLEIL;5;16.6;0
Castres;43.6;2.24;30/07/2026;05:00;12;0;SOLEIL;5;14.4;0
Castres;43.6;2.24;30/07/2026;06:00;12;0;SOLEIL;5;12.6;0
Castres;43.6;2.24;30/07/2026;07:00;13.1;0;SOLEIL;5;11.5;0
Castres;43.6;2.24;30/07/2026;08:00;14.2;0;SOLEIL;5;11.2;0
Castres;43.6;2.24;30/07/2026;09:00;15.3;0;SOLEIL;5;12.2;0
Castres;43.6;2.24;30/07/2026;10:00;16.4;0;SOLEIL;5;14.4;0
Castres;43.6;2.24;30/07/2026;11:00;17.6;0;SOLEIL;5;16.9;0
Castres;43.6;2.24;30/07/2026;12:00;18.7;0;SOLEIL;5;15.7;0
Castres;43.6;2.24;30/07/2026;13:00;19.8;0;SOLEIL;5;13.0;0
Castres;43.6;2.24;30/07/2026;14:00;20.9;0;SOLEIL;5;9.0;0
Castres;43.6;2.24;30/07/2026;15:00;22.0;0;SOLEIL;5;4.7;0
Castres;43.6;2.24;30/07/2026;16:00;20.9;0;SOLEIL;5;5.4;0
Castres;43.6;2.24;30/07/2026;17:00;19.8;0;SOLEIL;5;6.1;0
Castres;43.6;2.24;30/07/2026;18:00;18.7;0;SOLEIL;5;6.1;0
Castres;43.6;2.24;30/07/2026;19:00;17.6;0;SOLEIL;5;5.8;0
Castres;43.6;2.24;30/07/2026;20:00;16.4;0;SOLEIL;5;5.4;0
Castres;43.6;2.24;30/07/2026;21:00;15.3;0;SOLEIL;5;4.7;0
Castres;43.6;2.24;30/07/2026;22:00;14.2;0;SOLEIL;5;4.0;0
Castres;43.6;2.24;30/07/2026;23:00;13.1;0;SOLEIL;5;5.4;0
Castres;43.6;2.24;31/07/2026;00:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;01:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;02:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;03:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;04:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;05:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;06:00;12;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Castres;43.6;2.24;31/07/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Montauban;44.01;1.35;16/07/2026;00:00;26.4;0;SOLEIL;3;16.6;0
Montauban;44.01;1.35;16/07/2026;01:00;25.1;0;SOLEIL;2;16.6;0
Montauban;44.01;1.35;16/07/2026;02:00;24.6;0;SOLEIL;2;10.4;0
Montauban;44.01;1.35;16/07/2026;03:00;23.6;0;SOLEIL;2;8.6;0
Montauban;44.01;1.35;16/07/2026;04:00;22.4;5;SOLEIL VOILÉ;2;7.2;0
Montauban;44.01;1.35;16/07/2026;05:00;21.7;5;SOLEIL VOILÉ;2;6.5;0
Montauban;44.01;1.35;16/07/2026;06:00;23.1;5;SOLEIL VOILÉ;2;6.1;0
Montauban;44.01;1.35;16/07/2026;07:00;24.5;5;SOLEIL VOILÉ;1;3.6;0
Montauban;44.01;1.35;16/07/2026;08:00;26;5;SOLEIL VOILÉ;3;10.1;0
Montauban;44.01;1.35;16/07/2026;09:00;26.7;5;SOLEIL VOILÉ;3;29.9;0
Montauban;44.01;1.35;16/07/2026;10:00;28;2;NUAGEUX;3;29.5;0
Montauban;44.01;1.35;16/07/2026;11:00;29;5;SOLEIL VOILÉ;3;16.2;0
Montauban;44.01;1.35;16/07/2026;12:00;30.1;5;SOLEIL VOILÉ;4;16.2;0
Montauban;44.01;1.35;16/07/2026;13:00;31.4;5;SOLEIL VOILÉ;3;16.2;0
Montauban;44.01;1.35;16/07/2026;14:00;32.6;0;SOLEIL;3;13.0;0
Montauban;44.01;1.35;16/07/2026;15:00;34.1;0;SOLEIL;4;14.0;0
Montauban;44.01;1.35;16/07/2026;16:00;33;0;SOLEIL;4;14.8;0
Montauban;44.01;1.35;16/07/2026;17:00;32.2;0;SOLEIL;5;14.0;0
Montauban;44.01;1.35;16/07/2026;18:00;32.6;10;ORAGEUX;5;11.9;0
Montauban;44.01;1.35;16/07/2026;19:00;31.1;10;ORAGEUX;4;17.6;0
Montauban;44.01;1.35;16/07/2026;20:00;29.9;10;ORAGEUX;4;20.9;0
Montauban;44.01;1.35;16/07/2026;21:00;27.1;10;ORAGEUX;3;21.2;0
Montauban;44.01;1.35;16/07/2026;22:00;24.9;10;ORAGEUX;4;12.2;0.2
Montauban;44.01;1.35;16/07/2026;23:00;23.6;10;ORAGEUX;3;10.8;0.2
Montauban;44.01;1.35;17/07/2026;00:00;22.7;10;ORAGEUX;3;19.4;0.4
Montauban;44.01;1.35;17/07/2026;01:00;22.7;10;ORAGEUX;3;19.8;0.4
Montauban;44.01;1.35;17/07/2026;02:00;21.1;10;ORAGEUX;3;19.1;0
Montauban;44.01;1.35;17/07/2026;03:00;21.1;10;ORAGEUX;3;22.3;0
Montauban;44.01;1.35;17/07/2026;04:00;21.1;10;ORAGEUX;3;21.6;0
Montauban;44.01;1.35;17/07/2026;05:00;22.1;2;NUAGEUX;3;24.1;0
Montauban;44.01;1.35;17/07/2026;06:00;22.1;2;NUAGEUX;3;23.4;0
Montauban;44.01;1.35;17/07/2026;07:00;22.1;2;NUAGEUX;3;18.0;0
Montauban;44.01;1.35;17/07/2026;08:00;24.1;0;SOLEIL;3;18.4;0
Montauban;44.01;1.35;17/07/2026;09:00;24.1;0;SOLEIL;3;21.2;0
Montauban;44.01;1.35;17/07/2026;10:00;24.1;0;SOLEIL;3;20.2;0
Montauban;44.01;1.35;17/07/2026;11:00;27.6;0;SOLEIL;3;22.3;0
Montauban;44.01;1.35;17/07/2026;12:00;27.6;0;SOLEIL;3;24.8;0
Montauban;44.01;1.35;17/07/2026;13:00;27.6;0;SOLEIL;3;24.1;0
Montauban;44.01;1.35;17/07/2026;14:00;29.1;0;SOLEIL;4;22.0;0
Montauban;44.01;1.35;17/07/2026;15:00;29.1;0;SOLEIL;4;23.0;0
Montauban;44.01;1.35;17/07/2026;16:00;29.1;0;SOLEIL;4;24.5;0
Montauban;44.01;1.35;17/07/2026;17:00;28.5;0;SOLEIL;4;24.1;0
Montauban;44.01;1.35;17/07/2026;18:00;28.5;0;SOLEIL;4;24.9;0
Montauban;44.01;1.35;17/07/2026;19:00;28.5;0;SOLEIL;4;26.8;0
Montauban;44.01;1.35;17/07/2026;20:00;25.4;0;SOLEIL;3;24.8;0
Montauban;44.01;1.35;17/07/2026;21:00;25.4;0;SOLEIL;3;20.5;0
Montauban;44.01;1.35;17/07/2026;22:00;25.4;0;SOLEIL;3;15.1;0
Montauban;44.01;1.35;17/07/2026;23:00;23.4;0;SOLEIL;3;14.8;0
Montauban;44.01;1.35;18/07/2026;00:00;23.4;0;SOLEIL;3;15.1;0
Montauban;44.01;1.35;18/07/2026;01:00;23.4;0;SOLEIL;3;11.2;0
Montauban;44.01;1.35;18/07/2026;02:00;21.4;0;SOLEIL;2;10.8;0
Montauban;44.01;1.35;18/07/2026;03:00;21.4;0;SOLEIL;2;11.5;0
Montauban;44.01;1.35;18/07/2026;04:00;21.4;0;SOLEIL;2;10.4;0
Montauban;44.01;1.35;18/07/2026;05:00;21.2;0;SOLEIL;2;9.0;0
Montauban;44.01;1.35;18/07/2026;06:00;21.2;0;SOLEIL;2;9.0;0
Montauban;44.01;1.35;18/07/2026;07:00;21.2;0;SOLEIL;2;8.6;0
Montauban;44.01;1.35;18/07/2026;08:00;25.4;0;SOLEIL;2;9.4;0
Montauban;44.01;1.35;18/07/2026;09:00;25.4;0;SOLEIL;2;14.0;0
Montauban;44.01;1.35;18/07/2026;10:00;25.4;0;SOLEIL;2;15.1;0
Montauban;44.01;1.35;18/07/2026;11:00;29.1;0;SOLEIL;3;14.0;0
Montauban;44.01;1.35;18/07/2026;12:00;29.1;0;SOLEIL;3;13.3;0
Montauban;44.01;1.35;18/07/2026;13:00;29.1;0;SOLEIL;3;15.8;0
