Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Le Havre;49.49;0.1;12/07/2026;10:00;24.1;5;SOLEIL VOILÉ;7;25.9;0
Le Havre;49.49;0.1;12/07/2026;11:00;23.5;0;SOLEIL;9;28.1;0
Le Havre;49.49;0.1;12/07/2026;12:00;23.5;0;SOLEIL;9;31.7;0
Le Havre;49.49;0.1;12/07/2026;13:00;23.5;0;SOLEIL;9;36.7;0
Le Havre;49.49;0.1;12/07/2026;14:00;25.1;0;SOLEIL;9;43.9;0
Le Havre;49.49;0.1;12/07/2026;15:00;25.1;0;SOLEIL;9;47.6;0
Le Havre;49.49;0.1;12/07/2026;16:00;25.1;0;SOLEIL;9;47.0;0
Le Havre;49.49;0.1;12/07/2026;17:00;22;0;SOLEIL;9;49.9;0
Le Havre;49.49;0.1;12/07/2026;18:00;22;0;SOLEIL;9;51.8;0
Le Havre;49.49;0.1;12/07/2026;19:00;22;0;SOLEIL;9;52.6;0
Le Havre;49.49;0.1;12/07/2026;20:00;21.1;0;SOLEIL;10;52.6;0
Le Havre;49.49;0.1;12/07/2026;21:00;21.1;0;SOLEIL;10;52.6;0
Le Havre;49.49;0.1;12/07/2026;22:00;21.1;0;SOLEIL;10;54.7;0
Le Havre;49.49;0.1;12/07/2026;23:00;19.4;0;SOLEIL;9;54.0;0
Le Havre;49.49;0.1;13/07/2026;00:00;19.4;0;SOLEIL;9;49.7;0
Le Havre;49.49;0.1;13/07/2026;01:00;19.4;0;SOLEIL;9;48.2;0
Le Havre;49.49;0.1;13/07/2026;02:00;20.6;0;SOLEIL;9;48.2;0
Le Havre;49.49;0.1;13/07/2026;03:00;20.6;0;SOLEIL;9;50.4;0
Le Havre;49.49;0.1;13/07/2026;04:00;20.6;0;SOLEIL;9;50.4;0
Le Havre;49.49;0.1;13/07/2026;05:00;20.9;5;SOLEIL VOILÉ;8;51.8;0
Le Havre;49.49;0.1;13/07/2026;06:00;20.9;5;SOLEIL VOILÉ;8;52.6;0
Le Havre;49.49;0.1;13/07/2026;07:00;20.9;5;SOLEIL VOILÉ;8;54.4;0
Le Havre;49.49;0.1;13/07/2026;08:00;23.5;5;SOLEIL VOILÉ;8;54.7;0
Le Havre;49.49;0.1;13/07/2026;09:00;23.5;5;SOLEIL VOILÉ;8;53.6;0
Le Havre;49.49;0.1;13/07/2026;10:00;23.5;5;SOLEIL VOILÉ;8;52.9;0
Le Havre;49.49;0.1;13/07/2026;11:00;23;5;SOLEIL VOILÉ;9;54.7;0
Le Havre;49.49;0.1;13/07/2026;12:00;23;5;SOLEIL VOILÉ;9;55.8;0
Le Havre;49.49;0.1;13/07/2026;13:00;23;5;SOLEIL VOILÉ;9;57.2;0
Le Havre;49.49;0.1;13/07/2026;14:00;22.1;5;SOLEIL VOILÉ;10;59.0;0
Le Havre;49.49;0.1;13/07/2026;15:00;22.1;5;SOLEIL VOILÉ;10;59.4;0
Le Havre;49.49;0.1;13/07/2026;16:00;22.1;5;SOLEIL VOILÉ;10;58.3;0
Le Havre;49.49;0.1;13/07/2026;17:00;22.6;5;SOLEIL VOILÉ;9;60.5;0
Le Havre;49.49;0.1;13/07/2026;18:00;22.6;5;SOLEIL VOILÉ;9;59.4;0
Le Havre;49.49;0.1;13/07/2026;19:00;22.6;5;SOLEIL VOILÉ;9;53.3;0
Le Havre;49.49;0.1;13/07/2026;20:00;21.7;5;SOLEIL VOILÉ;5;52.6;0
Le Havre;49.49;0.1;13/07/2026;21:00;21.1;5;SOLEIL VOILÉ;5;50.8;0
Le Havre;49.49;0.1;13/07/2026;22:00;20.5;5;SOLEIL VOILÉ;5;49.7;0
Le Havre;49.49;0.1;13/07/2026;23:00;20.5;0;SOLEIL;8;48.6;0
Le Havre;49.49;0.1;14/07/2026;00:00;20.5;0;SOLEIL;8;47.9;0
Le Havre;49.49;0.1;14/07/2026;01:00;20.5;0;SOLEIL;8;47.5;0
Le Havre;49.49;0.1;14/07/2026;02:00;20.1;0;SOLEIL;5;45.7;0
Le Havre;49.49;0.1;14/07/2026;03:00;20.1;0;SOLEIL;5;42.1;0
Le Havre;49.49;0.1;14/07/2026;04:00;20.1;0;SOLEIL;5;37.1;0
Le Havre;49.49;0.1;14/07/2026;05:00;21.4;0;SOLEIL;6;32.8;0
Le Havre;49.49;0.1;14/07/2026;06:00;21.4;0;SOLEIL;6;29.2;0
Le Havre;49.49;0.1;14/07/2026;07:00;21.4;0;SOLEIL;6;26.3;0
Le Havre;49.49;0.1;14/07/2026;08:00;21.5;0;SOLEIL;5;25.2;0
Le Havre;49.49;0.1;14/07/2026;09:00;22.2;0;SOLEIL;5;26.3;0
Le Havre;49.49;0.1;14/07/2026;10:00;22.9;0;SOLEIL;5;29.5;0
Le Havre;49.49;0.1;14/07/2026;11:00;24.9;0;SOLEIL;7;33.1;0
Le Havre;49.49;0.1;14/07/2026;12:00;24.9;0;SOLEIL;7;38.2;0
Le Havre;49.49;0.1;14/07/2026;13:00;24.9;0;SOLEIL;7;44.3;0
Le Havre;49.49;0.1;14/07/2026;14:00;25.8;0;SOLEIL;5;48.2;0
Le Havre;49.49;0.1;14/07/2026;15:00;26.5;0;SOLEIL;5;48.6;0
Le Havre;49.49;0.1;14/07/2026;16:00;25.8;0;SOLEIL;5;46.8;0
Le Havre;49.49;0.1;14/07/2026;17:00;24.2;0;SOLEIL;6;45.4;0
Le Havre;49.49;0.1;14/07/2026;18:00;24.2;0;SOLEIL;6;44.6;0
Le Havre;49.49;0.1;14/07/2026;19:00;24.2;0;SOLEIL;6;43.9;0
Le Havre;49.49;0.1;14/07/2026;20:00;22.9;0;SOLEIL;5;43.2;0
Le Havre;49.49;0.1;14/07/2026;21:00;22.2;0;SOLEIL;5;42.1;0
Le Havre;49.49;0.1;14/07/2026;22:00;21.5;0;SOLEIL;5;40.7;0
Le Havre;49.49;0.1;14/07/2026;23:00;20.9;0;SOLEIL;6;40.0;0
Le Havre;49.49;0.1;15/07/2026;00:00;20.9;0;SOLEIL;6;40.3;0
Le Havre;49.49;0.1;15/07/2026;01:00;20.9;0;SOLEIL;6;41.4;0
Le Havre;49.49;0.1;15/07/2026;02:00;19.2;0;SOLEIL;5;40.7;0
Le Havre;49.49;0.1;15/07/2026;03:00;19.2;0;SOLEIL;5;37.4;0
Le Havre;49.49;0.1;15/07/2026;04:00;19.2;0;SOLEIL;5;32.8;0
Le Havre;49.49;0.1;15/07/2026;05:00;20.6;0;SOLEIL;6;28.4;0
Le Havre;49.49;0.1;15/07/2026;06:00;20.6;0;SOLEIL;6;25.2;0
Le Havre;49.49;0.1;15/07/2026;07:00;20.6;0;SOLEIL;6;22.7;0
Le Havre;49.49;0.1;15/07/2026;08:00;20.7;0;SOLEIL;5;21.2;0
Le Havre;49.49;0.1;15/07/2026;09:00;21.5;0;SOLEIL;5;22.0;0
Le Havre;49.49;0.1;15/07/2026;10:00;22.3;0;SOLEIL;5;23.8;0
Le Havre;49.49;0.1;15/07/2026;11:00;23.6;0;SOLEIL;7;25.9;0
Le Havre;49.49;0.1;15/07/2026;12:00;23.6;0;SOLEIL;7;28.6;0
Le Havre;49.49;0.1;15/07/2026;13:00;23.6;0;SOLEIL;7;31.7;0
Le Havre;49.49;0.1;15/07/2026;14:00;25.3;0;SOLEIL;5;34.9;0
Le Havre;49.49;0.1;15/07/2026;15:00;26.1;0;SOLEIL;5;38.5;0
Le Havre;49.49;0.1;15/07/2026;16:00;25.3;0;SOLEIL;5;41.4;0
Le Havre;49.49;0.1;15/07/2026;17:00;24.4;2;NUAGEUX;6;43.2;0
Le Havre;49.49;0.1;15/07/2026;18:00;24.4;2;NUAGEUX;6;45.4;0
Le Havre;49.49;0.1;15/07/2026;19:00;24.4;2;NUAGEUX;6;46.8;0
Le Havre;49.49;0.1;15/07/2026;20:00;22.3;0;SOLEIL;5;45.4;0
Le Havre;49.49;0.1;15/07/2026;21:00;21.5;0;SOLEIL;5;38.9;0
Le Havre;49.49;0.1;15/07/2026;22:00;20.7;0;SOLEIL;5;29.9;0
Le Havre;49.49;0.1;15/07/2026;23:00;20.7;0;SOLEIL;6;22.3;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;00:00;24.5;0;SOLEIL;5;43.2;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;01:00;24.9;0;SOLEIL;5;41.4;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;02:00;23.9;0;SOLEIL;5;41.4;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;03:00;23;0;SOLEIL;5;40.7;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;04:00;22.6;0;SOLEIL;5;37.4;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;05:00;22.6;0;SOLEIL;5;40.0;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;06:00;23.2;0;SOLEIL;5;39.2;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;07:00;26.4;0;SOLEIL;5;38.5;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;08:00;26.5;0;SOLEIL;4;36.0;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;09:00;28.2;0;SOLEIL;4;36.4;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;10:00;29.6;0;SOLEIL;4;34.6;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;11:00;30.7;0;SOLEIL;5;34.2;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;12:00;31.1;0;SOLEIL;5;35.3;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;13:00;31.4;0;SOLEIL;7;36.7;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;14:00;31.4;0;SOLEIL;7;40.3;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;15:00;30.9;0;SOLEIL;7;47.5;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;16:00;29.4;0;SOLEIL;7;52.6;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;17:00;28.4;0;SOLEIL;8;52.9;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;18:00;26.6;0;SOLEIL;8;52.6;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;19:00;25.1;0;SOLEIL;8;52.2;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;20:00;22.6;0;SOLEIL;7;51.1;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;21:00;22.6;5;SOLEIL VOILÉ;7;50.8;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;22:00;22.1;5;SOLEIL VOILÉ;7;51.5;0
Neufchâtel-en-Bray;49.73;1.44;11/07/2026;23:00;22.1;5;SOLEIL VOILÉ;6;51.5;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;00:00;21.7;5;SOLEIL VOILÉ;6;47.2;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;01:00;21.7;5;SOLEIL VOILÉ;6;46.4;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;02:00;19.7;5;SOLEIL VOILÉ;6;45.0;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;03:00;19.7;5;SOLEIL VOILÉ;6;45.0;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;04:00;19.7;5;SOLEIL VOILÉ;6;38.9;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;05:00;21.6;5;SOLEIL VOILÉ;5;38.9;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;06:00;21.6;5;SOLEIL VOILÉ;5;37.4;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;07:00;21.6;5;SOLEIL VOILÉ;5;32.8;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;08:00;28.1;0;SOLEIL;5;25.9;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;09:00;28.1;0;SOLEIL;5;27.4;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;10:00;28.1;0;SOLEIL;5;28.4;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;11:00;31.4;0;SOLEIL;6;32.4;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;12:00;31.4;0;SOLEIL;6;34.6;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;13:00;31.4;0;SOLEIL;6;37.8;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;14:00;30.5;0;SOLEIL;9;40.3;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;15:00;30.5;0;SOLEIL;9;41.9;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;16:00;30.5;0;SOLEIL;9;44.8;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;17:00;26.1;0;SOLEIL;10;54.2;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;18:00;26.1;0;SOLEIL;10;56.2;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;19:00;26.1;0;SOLEIL;10;56.2;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;20:00;22.6;0;SOLEIL;9;55.8;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;21:00;22.6;0;SOLEIL;9;56.2;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;22:00;22.6;0;SOLEIL;9;56.2;0
Neufchâtel-en-Bray;49.73;1.44;12/07/2026;23:00;22.9;0;SOLEIL;8;52.9;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;00:00;22.9;0;SOLEIL;8;50.8;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;01:00;22.9;0;SOLEIL;8;47.5;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;02:00;22.4;5;SOLEIL VOILÉ;7;47.5;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;03:00;22.4;5;SOLEIL VOILÉ;7;47.5;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;04:00;22.4;5;SOLEIL VOILÉ;7;46.8;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;05:00;23.4;5;SOLEIL VOILÉ;7;45.7;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;06:00;23.4;5;SOLEIL VOILÉ;7;45.7;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;07:00;23.4;5;SOLEIL VOILÉ;7;46.1;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;08:00;28.5;5;SOLEIL VOILÉ;7;46.1;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;09:00;28.5;5;SOLEIL VOILÉ;7;45.4;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;10:00;28.5;5;SOLEIL VOILÉ;7;45.0;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;11:00;30.7;5;SOLEIL VOILÉ;7;44.3;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;12:00;30.7;5;SOLEIL VOILÉ;7;45.7;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;13:00;30.7;5;SOLEIL VOILÉ;7;47.5;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;14:00;29.2;5;SOLEIL VOILÉ;8;49.7;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;15:00;29.2;5;SOLEIL VOILÉ;8;51.8;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;16:00;29.2;5;SOLEIL VOILÉ;8;55.8;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;17:00;28.4;5;SOLEIL VOILÉ;9;58.3;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;18:00;28.4;5;SOLEIL VOILÉ;9;54.7;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;19:00;28.4;5;SOLEIL VOILÉ;9;51.8;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;20:00;25.9;5;SOLEIL VOILÉ;5;60.5;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;21:00;24.8;5;SOLEIL VOILÉ;5;56.5;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;22:00;23.7;5;SOLEIL VOILÉ;5;50.4;0
Neufchâtel-en-Bray;49.73;1.44;13/07/2026;23:00;23.2;0;SOLEIL;7;46.1;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;00:00;23.2;0;SOLEIL;7;45.0;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;01:00;23.2;0;SOLEIL;7;45.7;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;02:00;21;0;SOLEIL;5;44.6;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;03:00;21;0;SOLEIL;5;40.7;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;04:00;21;0;SOLEIL;5;35.6;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;05:00;22.5;0;SOLEIL;5;30.6;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;06:00;22.5;0;SOLEIL;5;25.2;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;07:00;22.5;0;SOLEIL;5;20.2;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;08:00;23.1;0;SOLEIL;5;17.6;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;09:00;24.1;0;SOLEIL;5;19.1;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;10:00;25.2;0;SOLEIL;5;23.4;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;11:00;29;0;SOLEIL;6;27.7;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;12:00;29;0;SOLEIL;6;32.0;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;13:00;29;0;SOLEIL;6;36.4;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;14:00;29.4;0;SOLEIL;5;40.3;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;15:00;30.4;0;SOLEIL;5;43.2;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;16:00;29.4;0;SOLEIL;5;45.4;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;17:00;28.9;0;SOLEIL;7;46.1;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;18:00;28.9;0;SOLEIL;7;44.6;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;19:00;28.9;0;SOLEIL;7;41.8;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;20:00;25.2;0;SOLEIL;5;40.0;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;21:00;24.1;0;SOLEIL;5;40.0;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;22:00;23.1;0;SOLEIL;5;41.0;0
Neufchâtel-en-Bray;49.73;1.44;14/07/2026;23:00;21.4;0;SOLEIL;5;41.8;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;00:00;21.4;0;SOLEIL;5;42.8;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;01:00;21.4;0;SOLEIL;5;44.3;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;02:00;20;0;SOLEIL;5;43.6;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;03:00;20;0;SOLEIL;5;39.2;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;04:00;20;0;SOLEIL;5;32.8;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;05:00;21.6;0;SOLEIL;4;28.1;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;06:00;21.6;0;SOLEIL;4;26.6;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;07:00;21.6;0;SOLEIL;4;27.0;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;08:00;22.2;0;SOLEIL;5;27.4;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;09:00;23.3;0;SOLEIL;5;27.4;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;10:00;24.4;0;SOLEIL;5;27.4;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;11:00;28.1;0;SOLEIL;7;28.4;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;12:00;28.1;0;SOLEIL;7;30.8;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;13:00;28.1;0;SOLEIL;7;33.8;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;14:00;28.9;0;SOLEIL;5;35.7;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;15:00;30.0;0;SOLEIL;5;34.9;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;16:00;28.9;0;SOLEIL;5;33.5;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;17:00;29.1;2;NUAGEUX;7;34.2;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;18:00;29.1;2;NUAGEUX;7;40.3;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;19:00;29.1;2;NUAGEUX;7;48.6;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;20:00;24.4;0;SOLEIL;5;52.6;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;21:00;23.3;0;SOLEIL;5;48.2;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;22:00;22.2;0;SOLEIL;5;39.6;0
Neufchâtel-en-Bray;49.73;1.44;15/07/2026;23:00;22.1;0;SOLEIL;5;31.3;0
Rouen;49.44;1.09;11/07/2026;00:00;21.1;0;SOLEIL;6;18.4;0
Rouen;49.44;1.09;11/07/2026;01:00;20.6;0;SOLEIL;6;9.4;0
Rouen;49.44;1.09;11/07/2026;02:00;20.1;0;SOLEIL;6;7.9;0
Rouen;49.44;1.09;11/07/2026;03:00;19;0;SOLEIL;5;8.3;0
Rouen;49.44;1.09;11/07/2026;04:00;18.9;0;SOLEIL;5;9.0;0
Rouen;49.44;1.09;11/07/2026;05:00;18.7;0;SOLEIL;5;11.9;0
Rouen;49.44;1.09;11/07/2026;06:00;20.6;0;SOLEIL;4;12.2;0
Rouen;49.44;1.09;11/07/2026;07:00;23.4;0;SOLEIL;4;11.5;0
Rouen;49.44;1.09;11/07/2026;08:00;26.1;0;SOLEIL;4;20.5;0
Rouen;49.44;1.09;11/07/2026;09:00;28.7;0;SOLEIL;4;27.4;0
Rouen;49.44;1.09;11/07/2026;10:00;30.6;0;SOLEIL;4;29.9;0
Rouen;49.44;1.09;11/07/2026;11:00;32.4;0;SOLEIL;4;30.6;0
Rouen;49.44;1.09;11/07/2026;12:00;33.6;0;SOLEIL;4;32.0;0
Rouen;49.44;1.09;11/07/2026;13:00;35;0;SOLEIL;4;32.0;0
Rouen;49.44;1.09;11/07/2026;14:00;34.9;0;SOLEIL;4;31.3;0
Rouen;49.44;1.09;11/07/2026;15:00;34.1;0;SOLEIL;5;33.5;0
Rouen;49.44;1.09;11/07/2026;16:00;33.5;0;SOLEIL;5;36.4;0
Rouen;49.44;1.09;11/07/2026;17:00;32.6;0;SOLEIL;5;36.0;0
Rouen;49.44;1.09;11/07/2026;18:00;32.2;0;SOLEIL;5;36.7;0
Rouen;49.44;1.09;11/07/2026;19:00;29.2;0;SOLEIL;5;36.7;0
Rouen;49.44;1.09;11/07/2026;20:00;25.5;0;SOLEIL;5;36.0;0
Rouen;49.44;1.09;11/07/2026;21:00;22.5;0;SOLEIL;5;32.0;0
Rouen;49.44;1.09;11/07/2026;22:00;21.4;0;SOLEIL;5;27.7;0
Rouen;49.44;1.09;11/07/2026;23:00;19.5;0;SOLEIL;4;19.8;0
Rouen;49.44;1.09;12/07/2026;00:00;19;0;SOLEIL;5;20.5;0
Rouen;49.44;1.09;12/07/2026;01:00;19;0;SOLEIL;5;14.4;0
Rouen;49.44;1.09;12/07/2026;02:00;19.2;0;SOLEIL;5;11.2;0
Rouen;49.44;1.09;12/07/2026;03:00;19.2;0;SOLEIL;5;7.6;0
Rouen;49.44;1.09;12/07/2026;04:00;19.2;0;SOLEIL;5;7.2;0
Rouen;49.44;1.09;12/07/2026;05:00;21.9;0;SOLEIL;4;6.8;0
Rouen;49.44;1.09;12/07/2026;06:00;21.9;0;SOLEIL;4;7.6;0
Rouen;49.44;1.09;12/07/2026;07:00;21.9;0;SOLEIL;4;7.6;0
Rouen;49.44;1.09;12/07/2026;08:00;29.9;5;SOLEIL VOILÉ;5;11.9;0
Rouen;49.44;1.09;12/07/2026;09:00;29.9;5;SOLEIL VOILÉ;5;19.8;0
Rouen;49.44;1.09;12/07/2026;10:00;29.9;5;SOLEIL VOILÉ;5;26.6;0
Rouen;49.44;1.09;12/07/2026;11:00;33.9;5;SOLEIL VOILÉ;6;34.2;0
Rouen;49.44;1.09;12/07/2026;12:00;33.9;5;SOLEIL VOILÉ;6;34.6;0
Rouen;49.44;1.09;12/07/2026;13:00;33.9;5;SOLEIL VOILÉ;6;35.3;0
Rouen;49.44;1.09;12/07/2026;14:00;34.6;0;SOLEIL;6;37.4;0
Rouen;49.44;1.09;12/07/2026;15:00;34.6;0;SOLEIL;6;38.2;0
Rouen;49.44;1.09;12/07/2026;16:00;34.6;0;SOLEIL;6;38.9;0
Rouen;49.44;1.09;12/07/2026;17:00;33.7;0;SOLEIL;5;40.2;0
Rouen;49.44;1.09;12/07/2026;18:00;33.7;0;SOLEIL;5;41.8;0
Rouen;49.44;1.09;12/07/2026;19:00;33.7;0;SOLEIL;5;41.8;0
Rouen;49.44;1.09;12/07/2026;20:00;26.9;0;SOLEIL;6;39.2;0
Rouen;49.44;1.09;12/07/2026;21:00;26.9;0;SOLEIL;6;34.6;0
Rouen;49.44;1.09;12/07/2026;22:00;26.9;0;SOLEIL;6;29.2;0
Rouen;49.44;1.09;12/07/2026;23:00;23.6;0;SOLEIL;6;33.8;0
Rouen;49.44;1.09;13/07/2026;00:00;23.6;0;SOLEIL;6;35.3;0
Rouen;49.44;1.09;13/07/2026;01:00;23.6;0;SOLEIL;6;38.9;0
Rouen;49.44;1.09;13/07/2026;02:00;20.5;0;SOLEIL;6;42.8;0
Rouen;49.44;1.09;13/07/2026;03:00;20.5;0;SOLEIL;6;42.8;0
Rouen;49.44;1.09;13/07/2026;04:00;20.5;0;SOLEIL;6;40.0;0
Rouen;49.44;1.09;13/07/2026;05:00;22.6;0;SOLEIL;5;37.4;0
Rouen;49.44;1.09;13/07/2026;06:00;22.6;0;SOLEIL;5;34.9;0
Rouen;49.44;1.09;13/07/2026;07:00;22.6;0;SOLEIL;5;31.7;0
Rouen;49.44;1.09;13/07/2026;08:00;30.9;5;SOLEIL VOILÉ;6;35.3;0
Rouen;49.44;1.09;13/07/2026;09:00;30.9;5;SOLEIL VOILÉ;6;40.0;0
Rouen;49.44;1.09;13/07/2026;10:00;30.9;5;SOLEIL VOILÉ;6;40.7;0
Rouen;49.44;1.09;13/07/2026;11:00;34.7;5;SOLEIL VOILÉ;6;42.1;0
Rouen;49.44;1.09;13/07/2026;12:00;34.7;5;SOLEIL VOILÉ;6;44.3;0
Rouen;49.44;1.09;13/07/2026;13:00;34.7;5;SOLEIL VOILÉ;6;45.7;0
Rouen;49.44;1.09;13/07/2026;14:00;35.6;5;SOLEIL VOILÉ;6;48.2;0
Rouen;49.44;1.09;13/07/2026;15:00;35.6;5;SOLEIL VOILÉ;6;49.0;0
Rouen;49.44;1.09;13/07/2026;16:00;35.6;5;SOLEIL VOILÉ;6;49.0;0
Rouen;49.44;1.09;13/07/2026;17:00;33.4;5;SOLEIL VOILÉ;5;48.6;0
Rouen;49.44;1.09;13/07/2026;18:00;33.4;5;SOLEIL VOILÉ;5;50.4;0
Rouen;49.44;1.09;13/07/2026;19:00;33.4;5;SOLEIL VOILÉ;5;48.2;0
Rouen;49.44;1.09;13/07/2026;20:00;26.7;5;SOLEIL VOILÉ;5;40.7;0
