Ville;Latitude;Longitude;Date;Heure;temperature_2m;weathercode;Temps_Label;windspeed_10m;wind_gusts_10m;precipitation
Calais;50.95;1.85;02/08/2026;16:00;22.1;0;SOLEIL;5;32.0;0
Calais;50.95;1.85;02/08/2026;17:00;;0;SOLEIL;;32.0;0
Calais;50.95;1.85;02/08/2026;18:00;;0;SOLEIL;;32.0;0
Calais;50.95;1.85;02/08/2026;19:00;;0;SOLEIL;;31.7;0
Calais;50.95;1.85;02/08/2026;20:00;19.8;0;SOLEIL;5;31.0;0
Calais;50.95;1.85;02/08/2026;21:00;19.2;0;SOLEIL;5;29.9;0
Calais;50.95;1.85;02/08/2026;22:00;18.6;0;SOLEIL;5;28.4;0
Calais;50.95;1.85;02/08/2026;23:00;18.0;0;SOLEIL;5;27.0;0
Calais;50.95;1.85;03/08/2026;00:00;12;0;SOLEIL;5;22.6;0
Calais;50.95;1.85;03/08/2026;01:00;12;0;SOLEIL;5;18.0;0
Calais;50.95;1.85;03/08/2026;02:00;12;0;SOLEIL;5;14.9;0
Calais;50.95;1.85;03/08/2026;03:00;12;0;SOLEIL;5;16.2;0
Calais;50.95;1.85;03/08/2026;04:00;12;0;SOLEIL;5;22.7;0
Calais;50.95;1.85;03/08/2026;05:00;12;0;SOLEIL;5;26.3;0
Calais;50.95;1.85;03/08/2026;06:00;12;0;SOLEIL;5;24.8;0
Calais;50.95;1.85;03/08/2026;07:00;13.1;0;SOLEIL;5;20.9;0
Calais;50.95;1.85;03/08/2026;08:00;14.2;0;SOLEIL;5;17.3;0
Calais;50.95;1.85;03/08/2026;09:00;15.3;0;SOLEIL;5;15.1;0
Calais;50.95;1.85;03/08/2026;10:00;16.4;0;SOLEIL;5;13.7;0
Calais;50.95;1.85;03/08/2026;11:00;17.6;0;SOLEIL;5;13.0;0
Calais;50.95;1.85;03/08/2026;12:00;18.7;0;SOLEIL;5;13.0;0
Calais;50.95;1.85;03/08/2026;13:00;19.8;0;SOLEIL;5;13.7;0
Calais;50.95;1.85;03/08/2026;14:00;20.9;0;SOLEIL;5;14.8;0
Calais;50.95;1.85;03/08/2026;15:00;22.0;0;SOLEIL;5;16.2;0
Calais;50.95;1.85;03/08/2026;16:00;20.9;0;SOLEIL;5;18.0;0
Calais;50.95;1.85;03/08/2026;17:00;19.8;0;SOLEIL;5;19.4;0
Calais;50.95;1.85;03/08/2026;18:00;18.7;0;SOLEIL;5;21.2;0
Calais;50.95;1.85;03/08/2026;19:00;17.6;0;SOLEIL;5;22.7;0
Calais;50.95;1.85;03/08/2026;20:00;16.4;0;SOLEIL;5;23.4;0
Calais;50.95;1.85;03/08/2026;21:00;15.3;0;SOLEIL;5;22.7;0
Calais;50.95;1.85;03/08/2026;22:00;14.2;0;SOLEIL;5;21.2;0
Calais;50.95;1.85;03/08/2026;23:00;13.1;0;SOLEIL;5;19.8;0
Calais;50.95;1.85;04/08/2026;00:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;01:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;02:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;03:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;04:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;05:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;06:00;12;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;07:00;13.1;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;08:00;14.2;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;09:00;15.3;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;10:00;16.4;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;11:00;17.6;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;12:00;18.7;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;13:00;19.8;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;14:00;20.9;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;15:00;22.0;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;16:00;20.9;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;17:00;19.8;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;18:00;18.7;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;19:00;17.6;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;20:00;16.4;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;21:00;15.3;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;22:00;14.2;0;SOLEIL;5;0.0;0
Calais;50.95;1.85;04/08/2026;23:00;13.1;0;SOLEIL;5;0.0;0
Renty;50.58;2.06;20/07/2026;00:00;11.1;0;SOLEIL;1;11.9;0
Renty;50.58;2.06;20/07/2026;01:00;11.2;0;SOLEIL;1;9.0;0
Renty;50.58;2.06;20/07/2026;02:00;10.7;0;SOLEIL;2;5.8;0
Renty;50.58;2.06;20/07/2026;03:00;11.1;0;SOLEIL;2;5.0;0
Renty;50.58;2.06;20/07/2026;04:00;10.6;0;SOLEIL;1;6.5;0
Renty;50.58;2.06;20/07/2026;05:00;12.5;2;NUAGEUX;2;6.8;0
Renty;50.58;2.06;20/07/2026;06:00;14.1;2;NUAGEUX;2;6.1;0
Renty;50.58;2.06;20/07/2026;07:00;15.5;2;NUAGEUX;4;5.0;0
Renty;50.58;2.06;20/07/2026;08:00;16;2;NUAGEUX;4;5.8;0
Renty;50.58;2.06;20/07/2026;09:00;17.6;2;NUAGEUX;5;16.6;0
Renty;50.58;2.06;20/07/2026;10:00;17.6;2;NUAGEUX;5;25.6;0
Renty;50.58;2.06;20/07/2026;11:00;18.6;2;NUAGEUX;5;28.1;0
Renty;50.58;2.06;20/07/2026;12:00;19.6;0;SOLEIL;6;32.8;0
Renty;50.58;2.06;20/07/2026;13:00;19.9;0;SOLEIL;6;31.7;0
Renty;50.58;2.06;20/07/2026;14:00;19.6;0;SOLEIL;6;32.8;0
Renty;50.58;2.06;20/07/2026;15:00;19.2;0;SOLEIL;7;34.9;0
Renty;50.58;2.06;20/07/2026;16:00;18.9;0;SOLEIL;6;43.2;0
Renty;50.58;2.06;20/07/2026;17:00;18.4;0;SOLEIL;6;37.4;0
Renty;50.58;2.06;20/07/2026;18:00;18.4;0;SOLEIL;6;36.4;0
Renty;50.58;2.06;20/07/2026;19:00;17;0;SOLEIL;5;31.7;0
Renty;50.58;2.06;20/07/2026;20:00;15.6;0;SOLEIL;4;31.0;0
Renty;50.58;2.06;20/07/2026;21:00;14.5;0;SOLEIL;3;28.1;0
Renty;50.58;2.06;20/07/2026;22:00;13.6;0;SOLEIL;3;23.4;0
Renty;50.58;2.06;20/07/2026;23:00;13.1;0;SOLEIL;2;15.5;0
Renty;50.58;2.06;21/07/2026;00:00;12;0;SOLEIL;2;12.6;0
Renty;50.58;2.06;21/07/2026;01:00;12;0;SOLEIL;2;11.9;0
Renty;50.58;2.06;21/07/2026;02:00;9.7;0;SOLEIL;3;9.7;0
Renty;50.58;2.06;21/07/2026;03:00;9.7;0;SOLEIL;3;7.9;0
Renty;50.58;2.06;21/07/2026;04:00;9.7;0;SOLEIL;3;8.3;0
Renty;50.58;2.06;21/07/2026;05:00;13.5;0;SOLEIL;3;7.6;0
Renty;50.58;2.06;21/07/2026;06:00;13.5;0;SOLEIL;3;7.2;0
Renty;50.58;2.06;21/07/2026;07:00;13.5;0;SOLEIL;3;7.9;0
Renty;50.58;2.06;21/07/2026;08:00;18.6;2;NUAGEUX;4;11.5;0
Renty;50.58;2.06;21/07/2026;09:00;18.6;2;NUAGEUX;4;19.8;0
Renty;50.58;2.06;21/07/2026;10:00;18.6;2;NUAGEUX;4;25.9;0
Renty;50.58;2.06;21/07/2026;11:00;20.1;2;NUAGEUX;4;27.4;0
Renty;50.58;2.06;21/07/2026;12:00;20.1;2;NUAGEUX;4;29.3;0
Renty;50.58;2.06;21/07/2026;13:00;20.1;2;NUAGEUX;4;29.7;0
Renty;50.58;2.06;21/07/2026;14:00;20.5;0;SOLEIL;5;31.1;0
Renty;50.58;2.06;21/07/2026;15:00;20.5;0;SOLEIL;5;32.8;0
Renty;50.58;2.06;21/07/2026;16:00;20.5;0;SOLEIL;5;33.5;0
Renty;50.58;2.06;21/07/2026;17:00;18.7;0;SOLEIL;5;34.2;0
Renty;50.58;2.06;21/07/2026;18:00;18.7;0;SOLEIL;5;34.9;0
Renty;50.58;2.06;21/07/2026;19:00;18.7;0;SOLEIL;5;34.9;0
Renty;50.58;2.06;21/07/2026;20:00;14.5;0;SOLEIL;3;33.1;0
Renty;50.58;2.06;21/07/2026;21:00;14.5;0;SOLEIL;3;29.5;0
Renty;50.58;2.06;21/07/2026;22:00;14.5;0;SOLEIL;3;22.7;0
Renty;50.58;2.06;21/07/2026;23:00;12.5;0;SOLEIL;2;18.7;0
Renty;50.58;2.06;22/07/2026;00:00;12.5;0;SOLEIL;2;14.4;0
Renty;50.58;2.06;22/07/2026;01:00;12.5;0;SOLEIL;2;6.8;0
Renty;50.58;2.06;22/07/2026;02:00;11.5;0;SOLEIL;2;4.3;0
Renty;50.58;2.06;22/07/2026;03:00;11.5;0;SOLEIL;2;4.7;0
Renty;50.58;2.06;22/07/2026;04:00;11.5;0;SOLEIL;2;5.8;0
Renty;50.58;2.06;22/07/2026;05:00;14.2;0;SOLEIL;2;6.1;0
Renty;50.58;2.06;22/07/2026;06:00;14.2;0;SOLEIL;2;6.1;0
Renty;50.58;2.06;22/07/2026;07:00;14.2;0;SOLEIL;2;5.4;0
Renty;50.58;2.06;22/07/2026;08:00;19.5;0;SOLEIL;2;5.8;0
Renty;50.58;2.06;22/07/2026;09:00;19.5;0;SOLEIL;2;9.4;0
Renty;50.58;2.06;22/07/2026;10:00;19.5;0;SOLEIL;2;16.6;0
Renty;50.58;2.06;22/07/2026;11:00;22.2;2;NUAGEUX;3;22.0;0
Renty;50.58;2.06;22/07/2026;12:00;22.2;2;NUAGEUX;3;27.4;0
Renty;50.58;2.06;22/07/2026;13:00;22.2;2;NUAGEUX;3;32.8;0
Renty;50.58;2.06;22/07/2026;14:00;21.9;0;SOLEIL;3;34.2;0
Renty;50.58;2.06;22/07/2026;15:00;21.9;0;SOLEIL;3;33.8;0
Renty;50.58;2.06;22/07/2026;16:00;21.9;0;SOLEIL;3;32.0;0
Renty;50.58;2.06;22/07/2026;17:00;21.5;0;SOLEIL;4;30.6;0
Renty;50.58;2.06;22/07/2026;18:00;21.5;0;SOLEIL;4;31.7;0
Renty;50.58;2.06;22/07/2026;19:00;21.5;0;SOLEIL;4;33.5;0
Renty;50.58;2.06;22/07/2026;20:00;16.7;0;SOLEIL;5;33.1;0
Renty;50.58;2.06;22/07/2026;21:00;15.4;0;SOLEIL;5;29.5;0
Renty;50.58;2.06;22/07/2026;22:00;14.1;0;SOLEIL;5;23.8;0
Renty;50.58;2.06;22/07/2026;23:00;14.2;0;SOLEIL;2;18.7;0
Renty;50.58;2.06;23/07/2026;00:00;14.2;0;SOLEIL;2;14.8;0
Renty;50.58;2.06;23/07/2026;01:00;14.2;0;SOLEIL;2;11.2;0
Renty;50.58;2.06;23/07/2026;02:00;12.6;0;SOLEIL;5;8.6;0
Renty;50.58;2.06;23/07/2026;03:00;12.6;0;SOLEIL;5;6.8;0
Renty;50.58;2.06;23/07/2026;04:00;12.6;0;SOLEIL;5;6.1;0
Renty;50.58;2.06;23/07/2026;05:00;15.2;0;SOLEIL;3;6.5;0
Renty;50.58;2.06;23/07/2026;06:00;15.2;0;SOLEIL;3;7.6;0
Renty;50.58;2.06;23/07/2026;07:00;15.2;0;SOLEIL;3;10.1;0
Renty;50.58;2.06;23/07/2026;08:00;14.7;0;SOLEIL;5;13.7;0
Renty;50.58;2.06;23/07/2026;09:00;15.8;0;SOLEIL;5;20.2;0
Renty;50.58;2.06;23/07/2026;10:00;16.9;0;SOLEIL;5;28.1;0
Renty;50.58;2.06;23/07/2026;11:00;21.5;2;NUAGEUX;4;34.2;0
Renty;50.58;2.06;23/07/2026;12:00;21.5;2;NUAGEUX;4;36.7;0
Renty;50.58;2.06;23/07/2026;13:00;21.5;2;NUAGEUX;4;37.1;0
Renty;50.58;2.06;23/07/2026;14:00;21.1;0;SOLEIL;5;37.1;0
Renty;50.58;2.06;23/07/2026;15:00;22.2;0;SOLEIL;5;37.4;0
Renty;50.58;2.06;23/07/2026;16:00;21.1;0;SOLEIL;5;37.1;0
Renty;50.58;2.06;23/07/2026;17:00;19.6;0;SOLEIL;4;36.4;0
Renty;50.58;2.06;23/07/2026;18:00;19.6;0;SOLEIL;4;35.6;0
Renty;50.58;2.06;23/07/2026;19:00;19.6;0;SOLEIL;4;34.2;0
Renty;50.58;2.06;23/07/2026;20:00;16.9;0;SOLEIL;5;31.3;0
Renty;50.58;2.06;23/07/2026;21:00;15.8;0;SOLEIL;5;24.8;0
Renty;50.58;2.06;23/07/2026;22:00;14.7;0;SOLEIL;5;16.6;0
Renty;50.58;2.06;23/07/2026;23:00;12.6;0;SOLEIL;2;10.1;0
Renty;50.58;2.06;24/07/2026;00:00;12.6;0;SOLEIL;2;6.8;0
Renty;50.58;2.06;24/07/2026;01:00;12.6;0;SOLEIL;2;5.0;0
Renty;50.58;2.06;24/07/2026;02:00;10.7;0;SOLEIL;5;4.0;0
Renty;50.58;2.06;24/07/2026;03:00;10.7;0;SOLEIL;5;3.2;0
Renty;50.58;2.06;24/07/2026;04:00;10.7;0;SOLEIL;5;3.2;0
Renty;50.58;2.06;24/07/2026;05:00;14.6;0;SOLEIL;2;3.6;0
Renty;50.58;2.06;24/07/2026;06:00;14.6;0;SOLEIL;2;4.2;0
Renty;50.58;2.06;24/07/2026;07:00;14.6;0;SOLEIL;2;5.2;0
Renty;50.58;2.06;24/07/2026;08:00;14.0;0;SOLEIL;5;5.9;0
Renty;50.58;2.06;24/07/2026;09:00;15.6;0;SOLEIL;5;10.4;0
Renty;50.58;2.06;24/07/2026;10:00;17.3;0;SOLEIL;5;15.5;0
Renty;50.58;2.06;24/07/2026;11:00;23.9;0;SOLEIL;2;20.2;0
Renty;50.58;2.06;24/07/2026;12:00;23.9;0;SOLEIL;2;24.1;0
Renty;50.58;2.06;24/07/2026;13:00;23.9;0;SOLEIL;2;28.1;0
Renty;50.58;2.06;24/07/2026;14:00;23.9;0;SOLEIL;5;31.0;0
Renty;50.58;2.06;24/07/2026;15:00;25.5;0;SOLEIL;5;32.8;0
Renty;50.58;2.06;24/07/2026;16:00;23.9;0;SOLEIL;5;33.8;0
Renty;50.58;2.06;24/07/2026;17:00;22.6;0;SOLEIL;3;34.2;0
Renty;50.58;2.06;24/07/2026;18:00;22.6;0;SOLEIL;3;34.2;0
Renty;50.58;2.06;24/07/2026;19:00;22.6;0;SOLEIL;3;33.1;0
Renty;50.58;2.06;24/07/2026;20:00;17.3;0;SOLEIL;5;31.3;0
Renty;50.58;2.06;24/07/2026;21:00;15.6;0;SOLEIL;5;27.4;0
Renty;50.58;2.06;24/07/2026;22:00;14.0;0;SOLEIL;5;22.7;0
Renty;50.58;2.06;24/07/2026;23:00;14.6;0;SOLEIL;2;19.4;0
Renty;50.58;2.06;25/07/2026;00:00;14.6;0;SOLEIL;2;20.2;0
Renty;50.58;2.06;25/07/2026;01:00;14.6;0;SOLEIL;2;22.3;0
Renty;50.58;2.06;25/07/2026;02:00;14;0;SOLEIL;5;24.1;0
Renty;50.58;2.06;25/07/2026;03:00;14;0;SOLEIL;5;23.8;0
Renty;50.58;2.06;25/07/2026;04:00;14;0;SOLEIL;5;23.0;0
Renty;50.58;2.06;25/07/2026;05:00;16.1;0;SOLEIL;3;21.6;0
Renty;50.58;2.06;25/07/2026;06:00;16.1;0;SOLEIL;3;19.8;0
Renty;50.58;2.06;25/07/2026;07:00;16.1;0;SOLEIL;3;17.6;0
Renty;50.58;2.06;25/07/2026;08:00;16.5;0;SOLEIL;5;16.9;0
Renty;50.58;2.06;25/07/2026;09:00;17.8;0;SOLEIL;5;18.4;0
Renty;50.58;2.06;25/07/2026;10:00;19.1;0;SOLEIL;5;21.2;0
Renty;50.58;2.06;25/07/2026;11:00;24.4;0;SOLEIL;5;24.1;0
Renty;50.58;2.06;25/07/2026;12:00;24.4;0;SOLEIL;5;26.6;0
Renty;50.58;2.06;25/07/2026;13:00;24.4;0;SOLEIL;5;29.2;0
Renty;50.58;2.06;25/07/2026;14:00;24.1;0;SOLEIL;5;31.3;0
Renty;50.58;2.06;25/07/2026;15:00;25.4;0;SOLEIL;5;33.5;0
Renty;50.58;2.06;25/07/2026;16:00;24.1;0;SOLEIL;5;35.6;0
Renty;50.58;2.06;25/07/2026;17:00;21.2;0;SOLEIL;5;37.1;0
Renty;50.58;2.06;25/07/2026;18:00;21.2;0;SOLEIL;5;37.4;0
Renty;50.58;2.06;25/07/2026;19:00;21.2;0;SOLEIL;5;37.4;0
Renty;50.58;2.06;25/07/2026;20:00;19.1;0;SOLEIL;5;36.0;0
Renty;50.58;2.06;25/07/2026;21:00;17.8;0;SOLEIL;5;32.8;0
Renty;50.58;2.06;25/07/2026;22:00;16.5;0;SOLEIL;5;28.8;0
Renty;50.58;2.06;25/07/2026;23:00;15.7;0;SOLEIL;4;25.6;0
Renty;50.58;2.06;26/07/2026;00:00;15.7;0;SOLEIL;4;24.5;0
Renty;50.58;2.06;26/07/2026;01:00;15.7;0;SOLEIL;4;24.8;0
Renty;50.58;2.06;26/07/2026;02:00;14.7;6;AVERSES;5;24.5;0
Renty;50.58;2.06;26/07/2026;03:00;14.7;6;AVERSES;5;23.4;0
Renty;50.58;2.06;26/07/2026;04:00;14.7;6;AVERSES;5;21.6;0
Renty;50.58;2.06;26/07/2026;05:00;16.7;0;SOLEIL;4;19.8;0
Renty;50.58;2.06;26/07/2026;06:00;16.7;0;SOLEIL;4;16.6;0
Renty;50.58;2.06;26/07/2026;07:00;16.7;0;SOLEIL;4;13.3;0
Renty;50.58;2.06;26/07/2026;08:00;16.4;6;AVERSES;5;12.6;0
Renty;50.58;2.06;26/07/2026;09:00;17.2;6;AVERSES;5;16.6;0
Renty;50.58;2.06;26/07/2026;10:00;18.0;6;AVERSES;5;23.4;0
Renty;50.58;2.06;26/07/2026;11:00;21.6;6;AVERSES;6;29.2;0
Renty;50.58;2.06;26/07/2026;12:00;21.6;6;AVERSES;6;36.3;0
Renty;50.58;2.06;26/07/2026;13:00;21.6;6;AVERSES;6;43.0;0
Renty;50.58;2.06;26/07/2026;14:00;21.4;6;AVERSES;5;49.7;0
Renty;50.58;2.06;26/07/2026;15:00;22.2;6;AVERSES;5;55.8;0
Renty;50.58;2.06;26/07/2026;16:00;21.4;6;AVERSES;5;56.9;0
Renty;50.58;2.06;26/07/2026;17:00;19.4;6;AVERSES;6;57.2;0
Renty;50.58;2.06;26/07/2026;18:00;19.4;6;AVERSES;6;56.9;0
Renty;50.58;2.06;26/07/2026;19:00;19.4;6;AVERSES;6;56.5;0
Renty;50.58;2.06;26/07/2026;20:00;18.0;6;AVERSES;5;56.2;0
Renty;50.58;2.06;26/07/2026;21:00;17.2;6;AVERSES;5;55.4;0
Renty;50.58;2.06;26/07/2026;22:00;16.4;6;AVERSES;5;54.0;0
Renty;50.58;2.06;26/07/2026;23:00;16.1;6;AVERSES;4;52.2;0
Renty;50.58;2.06;27/07/2026;00:00;16.1;6;AVERSES;4;50.4;0
Renty;50.58;2.06;27/07/2026;01:00;16.1;6;AVERSES;4;48.6;0
Renty;50.58;2.06;27/07/2026;02:00;15;6;AVERSES;5;47.2;0
Renty;50.58;2.06;27/07/2026;03:00;15;6;AVERSES;5;45.7;0
Renty;50.58;2.06;27/07/2026;04:00;15;6;AVERSES;5;44.3;0
Renty;50.58;2.06;27/07/2026;05:00;16.6;6;AVERSES;4;43.2;0
Renty;50.58;2.06;27/07/2026;06:00;16.6;6;AVERSES;4;42.1;0
Renty;50.58;2.06;27/07/2026;07:00;16.6;6;AVERSES;4;41.0;0
Renty;50.58;2.06;27/07/2026;08:00;16.5;6;AVERSES;5;40.3;0
Renty;50.58;2.06;27/07/2026;09:00;17.2;6;AVERSES;5;40.0;0
Renty;50.58;2.06;27/07/2026;10:00;17.9;6;AVERSES;5;39.6;0
Renty;50.58;2.06;27/07/2026;11:00;20.6;6;AVERSES;6;39.6;0
Renty;50.58;2.06;27/07/2026;12:00;20.6;6;AVERSES;6;40.0;0
Renty;50.58;2.06;27/07/2026;13:00;20.6;6;AVERSES;6;40.3;0
Renty;50.58;2.06;27/07/2026;14:00;20.9;6;AVERSES;5;40.7;0
Renty;50.58;2.06;27/07/2026;15:00;21.6;6;AVERSES;5;41.4;0
Renty;50.58;2.06;27/07/2026;16:00;20.9;6;AVERSES;5;42.8;0
Renty;50.58;2.06;27/07/2026;17:00;19.2;6;AVERSES;5;44.3;0
Renty;50.58;2.06;27/07/2026;18:00;19.2;6;AVERSES;5;45.4;0
Renty;50.58;2.06;27/07/2026;19:00;19.2;6;AVERSES;5;46.4;0
Renty;50.58;2.06;27/07/2026;20:00;17.9;6;AVERSES;5;47.2;0
Renty;50.58;2.06;27/07/2026;21:00;17.2;6;AVERSES;5;47.5;0
Renty;50.58;2.06;27/07/2026;22:00;16.5;6;AVERSES;5;47.5;0
Renty;50.58;2.06;27/07/2026;23:00;16;0;SOLEIL;4;47.2;0
Renty;50.58;2.06;28/07/2026;00:00;16;0;SOLEIL;4;46.4;0
Renty;50.58;2.06;28/07/2026;01:00;16;0;SOLEIL;4;45.4;0
Renty;50.58;2.06;28/07/2026;02:00;15;6;AVERSES;5;43.6;0
Renty;50.58;2.06;28/07/2026;03:00;15;6;AVERSES;5;40.3;0
Renty;50.58;2.06;28/07/2026;04:00;15;6;AVERSES;5;36.0;0
Renty;50.58;2.06;28/07/2026;05:00;16.4;6;AVERSES;4;31.0;0
Renty;50.58;2.06;28/07/2026;06:00;16.4;6;AVERSES;4;26.3;0
Renty;50.58;2.06;28/07/2026;07:00;16.4;6;AVERSES;4;22.7;0
Renty;50.58;2.06;28/07/2026;08:00;16.4;6;AVERSES;5;21.2;0
Renty;50.58;2.06;28/07/2026;09:00;17.1;6;AVERSES;5;22.3;0
Renty;50.58;2.06;28/07/2026;10:00;17.8;6;AVERSES;5;25.2;0
Renty;50.58;2.06;28/07/2026;11:00;20.6;6;AVERSES;6;29.2;0
Renty;50.58;2.06;28/07/2026;12:00;20.6;6;AVERSES;6;33.5;0
Renty;50.58;2.06;28/07/2026;13:00;20.6;6;AVERSES;6;37.4;0
Renty;50.58;2.06;28/07/2026;14:00;20.7;6;AVERSES;5;40.3;0
Renty;50.58;2.06;28/07/2026;15:00;21.4;6;AVERSES;5;42.1;0
Renty;50.58;2.06;28/07/2026;16:00;20.7;6;AVERSES;5;43.2;0
Renty;50.58;2.06;28/07/2026;17:00;18.7;6;AVERSES;5;43.9;0
Renty;50.58;2.06;28/07/2026;18:00;18.7;6;AVERSES;5;44.3;0
Renty;50.58;2.06;28/07/2026;19:00;18.7;6;AVERSES;5;44.3;0
Renty;50.58;2.06;28/07/2026;20:00;17.8;6;AVERSES;5;44.3;0
Renty;50.58;2.06;28/07/2026;21:00;17.1;6;AVERSES;5;44.3;0
Renty;50.58;2.06;28/07/2026;22:00;16.4;6;AVERSES;5;43.9;0
Renty;50.58;2.06;28/07/2026;23:00;15.6;0;SOLEIL;4;43.6;0
Renty;50.58;2.06;29/07/2026;00:00;15.6;0;SOLEIL;4;42.8;0
Renty;50.58;2.06;29/07/2026;01:00;15.6;0;SOLEIL;4;41.8;0
Renty;50.58;2.06;29/07/2026;02:00;14.4;0;SOLEIL;5;40.3;0
Renty;50.58;2.06;29/07/2026;03:00;14.4;0;SOLEIL;5;37.8;0
Renty;50.58;2.06;29/07/2026;04:00;14.4;0;SOLEIL;5;34.6;0
Renty;50.58;2.06;29/07/2026;05:00;;0;SOLEIL;;31.0;0
Renty;50.58;2.06;29/07/2026;06:00;;0;SOLEIL;;27.4;0
Renty;50.58;2.06;29/07/2026;07:00;;0;SOLEIL;;24.8;0
Renty;50.58;2.06;29/07/2026;08:00;16.1;0;SOLEIL;5;23.4;0
Renty;50.58;2.06;29/07/2026;09:00;17.0;0;SOLEIL;5;23.8;0
Renty;50.58;2.06;29/07/2026;10:00;17.8;0;SOLEIL;5;25.9;0
Renty;50.58;2.06;29/07/2026;11:00;;0;SOLEIL;;28.8;0
Renty;50.58;2.06;29/07/2026;12:00;;0;SOLEIL;;31.7;0
Renty;50.58;2.06;29/07/2026;13:00;;0;SOLEIL;;34.2;0
Renty;50.58;2.06;29/07/2026;14:00;21.2;0;SOLEIL;5;36.0;0
Renty;50.58;2.06;29/07/2026;15:00;22.1;0;SOLEIL;5;36.7;0
Renty;50.58;2.06;29/07/2026;16:00;21.2;0;SOLEIL;5;37.4;0
Renty;50.58;2.06;29/07/2026;17:00;;0;SOLEIL;;37.4;0
Renty;50.58;2.06;29/07/2026;18:00;;0;SOLEIL;;37.4;0
Renty;50.58;2.06;29/07/2026;19:00;;0;SOLEIL;;37.1;0
Renty;50.58;2.06;29/07/2026;20:00;17.8;0;SOLEIL;5;36.4;0
Renty;50.58;2.06;29/07/2026;21:00;17.0;0;SOLEIL;5;35.3;0
Renty;50.58;2.06;29/07/2026;22:00;16.1;0;SOLEIL;5;34.2;0
Renty;50.58;2.06;29/07/2026;23:00;;6;AVERSES;;32.4;0
Renty;50.58;2.06;30/07/2026;00:00;;6;AVERSES;;31.0;0
Renty;50.58;2.06;30/07/2026;01:00;;6;AVERSES;;29.2;0
Renty;50.58;2.06;30/07/2026;02:00;14.4;6;AVERSES;5;27.7;0
Renty;50.58;2.06;30/07/2026;03:00;14.4;6;AVERSES;5;26.3;0
Renty;50.58;2.06;30/07/2026;04:00;14.4;6;AVERSES;5;24.5;0
Renty;50.58;2.06;30/07/2026;05:00;;6;AVERSES;;23.0;0
Renty;50.58;2.06;30/07/2026;06:00;;6;AVERSES;;21.6;0
Renty;50.58;2.06;30/07/2026;07:00;;6;AVERSES;;20.9;0
Renty;50.58;2.06;30/07/2026;08:00;16.1;6;AVERSES;5;20.5;0
Renty;50.58;2.06;30/07/2026;09:00;17.0;6;AVERSES;5;21.2;0
Renty;50.58;2.06;30/07/2026;10:00;17.9;6;AVERSES;5;23.0;0
Renty;50.58;2.06;30/07/2026;11:00;;6;AVERSES;;25.2;0
Renty;50.58;2.06;30/07/2026;12:00;;6;AVERSES;;27.4;0
Renty;50.58;2.06;30/07/2026;13:00;;6;AVERSES;;29.2;0
Renty;50.58;2.06;30/07/2026;14:00;21.3;6;AVERSES;5;30.6;0
Renty;50.58;2.06;30/07/2026;15:00;22.2;6;AVERSES;5;31.3;0
Renty;50.58;2.06;30/07/2026;16:00;21.3;6;AVERSES;5;31.7;0
Renty;50.58;2.06;30/07/2026;17:00;;6;AVERSES;;31.7;0
Renty;50.58;2.06;30/07/2026;18:00;;6;AVERSES;;31.3;0
Renty;50.58;2.06;30/07/2026;19:00;;6;AVERSES;;31.0;0
Renty;50.58;2.06;30/07/2026;20:00;17.9;6;AVERSES;5;30.6;0
Renty;50.58;2.06;30/07/2026;21:00;17.0;6;AVERSES;5;29.9;0
Renty;50.58;2.06;30/07/2026;22:00;16.1;6;AVERSES;5;29.2;0
Renty;50.58;2.06;30/07/2026;23:00;;0;SOLEIL;;28.1;0
Renty;50.58;2.06;31/07/2026;00:00;;0;SOLEIL;;27.0;0
Renty;50.58;2.06;31/07/2026;01:00;;0;SOLEIL;;25.9;0
